timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2016-02-08 13:04:34.448	41702928	start_recording
2016-02-08 13:07:17.219	41865699	False	4	-577.6967	2115.8687	2.7947	1606.2267	24.26425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-577.6967	2115.8687	-161.9152	1320.035	48.5285	0.5366	0.5711
2016-02-08 13:07:17.252	41865732	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.286	41865766	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.330	41865810	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.362	41865842	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.396	41865876	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.440	41865920	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.473	41865953	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.506	41865986	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.551	41866031	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.585	41866065	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.619	41866099	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.662	41866142	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.696	41866176	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.729	41866209	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.774	41866254	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.808	41866288	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.841	41866321	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.875	41866355	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.920	41866400	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.953	41866433	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:17.996	41866476	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.029	41866509	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.063	41866543	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.107	41866587	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.141	41866621	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.175	41866655	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.209	41866689	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.252	41866732	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.285	41866765	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.329	41866809	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.363	41866843	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.397	41866877	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.431	41866911	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.475	41866955	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.508	41866988	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.541	41867021	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.585	41867065	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.619	41867099	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.652	41867132	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.697	41867177	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.730	41867210	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.774	41867254	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.807	41867287	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.840	41867320	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.884	41867364	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.919	41867399	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.952	41867432	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:18.986	41867466	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.031	41867511	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.064	41867544	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.098	41867578	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.141	41867621	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.176	41867656	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.210	41867690	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.255	41867735	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.288	41867768	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.321	41867801	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.356	41867836	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.399	41867879	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.432	41867912	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.475	41867955	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.509	41867989	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.542	41868022	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.585	41868065	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.620	41868100	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.652	41868132	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.696	41868176	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.730	41868210	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.764	41868244	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.808	41868288	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.843	41868323	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.877	41868357	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.921	41868401	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.954	41868434	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:19.987	41868467	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:20.032	41868512	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:20.066	41868546	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:20.099	41868579	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:20.143	41868623	False	7	1012.1835	1109.283	205.4082	1506.8068	29.74785	957.3642	1386.6621	241.478	349.7607	26.94	0.3448	0.6348	1067.0028	831.9039	86.2856	1224.1581	32.5557	0.5274	0.5822
2016-02-08 13:07:20.176	41868656	False	7	1054.5189	986.3636	1054.5189	986.3636	29.86145	959.1967	1295.8662	388.6851	544.0018	26.9403	0.347	0.6307	1149.8412	676.861	1149.8412	676.861	32.7826	0.5308	0.5787
2016-02-08 13:07:20.210	41868690	False	7	1050.2917	1079.5973	1050.2917	1079.5973	30.18105	967.9464	1311.8569	967.9464	1311.8569	26.0911	0.3496	0.6267	1132.6372	847.3376	1132.6372	847.3376	34.271	0.534	0.5756
2016-02-08 13:07:20.244	41868724	False	7	1056.1974	1055.053	1053.2483	1067.3096	28.7038	927.4922	1475.6473	927.4922	1475.6473	25.002	0.3523	0.6226	1184.9025	634.4585	1158.8032	740.7623	32.4056	0.5378	0.5709
2016-02-08 13:07:20.288	41868768	False	7	1047.5988	707.0596	1051.3622	946.6949	27.9965	933.9625	659.0913	930.7315	1066.8485	22.5386	0.3554	0.616	1161.235	755.0279	1159.6616	745.357	33.4544	0.5412	0.5671
2016-02-08 13:07:20.322	41868802	False	7	991.2352	624.5062	1036.1927	864.9542	26.74725	816.1273	543.4089	892.3733	890.9341	19.7536	0.3576	0.614	1166.3431	705.6034	1161.3831	735.2137	33.7409	0.5447	0.5642
2016-02-08 13:07:20.357	41868837	False	7	1092.8009	957.9763	1047.5929	882.9734	28.9054	982.3326	1231.8495	914.922	975.7417	27.1292	0.3613	0.6109	1203.2692	684.1031	1169.9271	724.6827	30.6816	0.5483	0.5606
2016-02-08 13:07:20.402	41868882	False	4	833.841	1047.6416	833.841	1047.6416	28.05815	833.841	1047.6416	898.4825	989.9277	26.4187	0.3622	0.6062	0.0	0.0	0.0	0.0	29.6976	0.5491	0.5564
2016-02-08 13:07:20.435	41868915	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:20.469	41868949	False	4	840.8739	1038.5023	840.8739	1038.5023	28.30435	840.8739	1038.5023	840.8739	1038.5023	26.5269	0.3675	0.5964	0.0	0.0	0.0	0.0	30.0818	0.5551	0.5485
2016-02-08 13:07:20.503	41868983	False	7	933.0811	1214.9214	887.0363	1126.8243	28.42695	849.9648	1432.304	849.9648	1432.304	25.7652	0.3702	0.5915	1016.1973	997.5388	508.7467	499.4056	31.0887	0.558	0.5443
2016-02-08 13:07:20.547	41869027	False	7	930.7657	1109.4508	901.753	1121.1583	28.82245	840.7264	1244.1722	845.3397	1338.1182	26.2939	0.3724	0.5858	1020.8051	974.7293	681.0208	659.3669	31.351	0.5607	0.5399
2016-02-08 13:07:20.580	41869060	False	7	944.0135	1165.3611	912.5264	1132.397	28.75545	848.6506	1367.4824	846.4402	1347.7883	26.0801	0.3746	0.5805	1039.3763	963.2397	772.7033	737.2485	31.4308	0.5633	0.5357
2016-02-08 13:07:20.624	41869104	False	7	940.4541	1171.8634	918.3523	1140.549	28.9613	826.7504	1434.7869	841.4722	1369.6506	26.1393	0.3764	0.5758	1054.1578	908.9399	831.4286	773.5552	31.7833	0.5657	0.5317
2016-02-08 13:07:20.659	41869139	True	7	937.037	1158.3928	921.7143	1143.7729	29.168	829.8975	1345.9294	839.0905	1364.9031	26.6202	0.3779	0.5718	1044.1764	970.8561	1044.1764	970.8561	31.7158	0.5677	0.5288
2016-02-08 13:07:20.691	41869171	True	7	939.3278	1039.2488	924.496	1128.5305	28.7982	845.7951	1114.4576	845.7951	1114.4576	25.7865	0.3795	0.5682	1032.8605	964.04	1032.8605	964.04	31.8099	0.5696	0.5263
2016-02-08 13:07:20.725	41869205	True	7	947.7918	1111.0281	927.7286	1126.2019	29.56515	848.5178	1249.1721	848.5178	1249.1721	27.7084	0.3809	0.5652	1047.0658	972.8842	1039.9723	968.4677	31.4219	0.5715	0.5241
2016-02-08 13:07:20.769	41869249	True	7	934.4066	1052.7841	928.7261	1117.4956	29.6061	853.5259	1083.6422	851.025	1166.3016	27.1707	0.3824	0.5619	1015.2874	1021.926	1031.7209	986.3705	32.0415	0.5732	0.5223
2016-02-08 13:07:20.802	41869282	True	7	941.7656	1124.0481	930.3263	1117.9755	29.8531	850.0245	1262.8492	850.6944	1198.4805	27.9496	0.3837	0.5596	1033.5067	985.2469	1032.149	986.1608	31.7566	0.5749	0.5206
2016-02-08 13:07:20.837	41869317	True	7	932.4549	1153.9753	930.7428	1121.3519	29.99115	839.0122	1308.2566	847.7498	1226.1881	27.7648	0.3847	0.557	1025.8976	999.6942	1030.8644	988.9656	32.2175	0.5764	0.5191
2016-02-08 13:07:20.881	41869361	True	7	944.3151	1080.9021	932.1838	1117.5225	30.1043	850.6736	1172.7305	848.327	1215.5162	27.922	0.3856	0.5544	1037.9565	989.0738	1032.0509	989.0538	32.2866	0.5775	0.5176
2016-02-08 13:07:20.915	41869395	True	7	931.8997	1113.2014	932.3567	1116.9709	30.3062	841.2036	1276.1937	847.1033	1225.9268	28.024	0.3863	0.5518	1022.5957	950.209	1030.6486	983.3793	32.5884	0.5784	0.5153
2016-02-08 13:07:20.949	41869429	True	7	949.1293	1074.6343	933.9111	1113.321	30.30505	848.3572	1258.5878	847.2681	1230.9102	27.6269	0.3871	0.5494	1049.9012	890.6808	1033.139	971.2493	32.9832	0.5796	0.5134
2016-02-08 13:07:20.993	41869473	True	7	958.277	1161.6799	936.0145	1116.8501	30.59585	869.7846	1406.2322	869.7846	1406.2322	28.3304	0.3883	0.5471	1046.7694	917.1277	1034.7592	964.6779	32.8613	0.5808	0.5117
2016-02-08 13:07:21.028	41869508	True	7	967.61	1170.6764	938.6174	1120.7635	31.0048	866.2529	1393.7531	866.2529	1393.7531	28.7183	0.3896	0.5444	1068.9672	947.5997	1038.4742	962.5445	33.2913	0.5823	0.5101
2016-02-08 13:07:21.062	41869542	True	7	944.7122	1082.7314	939.3461	1118.0409	30.97515	842.9608	1287.1285	854.592	1340.3728	28.7348	0.3909	0.5393	1046.4636	878.3343	1039.3796	953.894	33.2155	0.5836	0.506
2016-02-08 13:07:21.095	41869575	True	7	948.9536	1093.0891	940.2952	1116.2332	30.4887	859.9125	1215.0151	856.3533	1298.3188	28.5014	0.3927	0.5323	1037.9948	971.163	1039.3733	955.0239	32.476	0.5852	0.5005
2016-02-08 13:07:21.139	41869619	True	7	945.1215	1140.2793	940.9	1117.739	30.76225	854.4883	1294.9478	855.875	1297.2416	29.0834	0.3947	0.5243	1035.7546	985.6108	1039.1672	957.2931	32.4411	0.5871	0.4936
2016-02-08 13:07:21.172	41869652	True	7	963.4642	1083.3967	942.6525	1115.4265	31.16895	872.351	1195.4166	859.2115	1276.3798	29.1183	0.397	0.5164	1054.5774	971.3767	1040.5237	958.1697	33.2196	0.5893	0.4872
2016-02-08 13:07:21.215	41869695	True	7	960.014	1091.6406	944.069	1113.7662	31.30845	866.9763	1213.3274	860.5566	1265.2994	28.9051	0.399	0.5104	1053.0518	969.9537	1041.6223	958.8718	33.7118	0.5915	0.4826
2016-02-08 13:07:21.250	41869730	True	7	953.7286	1019.5128	944.9957	1107.6443	31.37605	866.969	1109.7499	866.969	1109.7499	29.0476	0.4012	0.5068	1040.4883	929.2757	1041.675	956.4844	33.7045	0.594	0.4805
2016-02-08 13:07:21.285	41869765	True	7	954.1862	1058.5525	945.8801	1104.193	31.3647	865.218	1168.9479	865.218	1168.9479	28.785	0.4036	0.5055	1043.1543	948.1572	1041.9056	955.6636	33.9444	0.5969	0.4808
2016-02-08 13:07:21.318	41869798	True	7	954.0374	1017.2231	946.6893	1098.3773	31.81665	863.8857	1102.191	864.551	1135.5269	29.0584	0.4062	0.5051	1044.1891	932.2551	1042.1815	953.8134	34.5749	0.6002	0.482
2016-02-08 13:07:21.362	41869842	True	7	960.2583	1041.6785	947.8105	1094.2534	31.96235	873.6822	1145.1296	867.6066	1138.6849	28.8625	0.4088	0.5055	1046.8345	938.2274	1042.6083	952.5051	35.0622	0.6034	0.4841
2016-02-08 13:07:21.396	41869876	True	7	955.0275	1046.1865	949.8667	1091.208	32.028	851.5252	1163.9692	863.5611	1145.0325	28.9393	0.4112	0.5054	1058.5298	928.4039	1043.7706	950.6483	35.1167	0.6067	0.4852
2016-02-08 13:07:21.430	41869910	True	7	960.6915	961.1793	950.9363	1080.9105	31.88235	862.102	990.9554	863.2488	1113.7605	28.6631	0.4137	0.5045	1059.281	931.4031	1044.9122	949.1045	35.1016	0.6098	0.4855
2016-02-08 13:07:21.473	41869953	False	7	978.8071	931.028	978.8071	931.028	31.96325	871.2728	1022.4747	864.6015	1097.9403	30.4169	0.416	0.5044	1086.3414	839.5812	1047.6954	941.8713	33.5096	0.6129	0.4861
2016-02-08 13:07:21.507	41869987	False	7	974.6762	982.607	974.6762	982.607	31.9746	871.9625	1012.8302	865.6894	1084.998	29.8421	0.418	0.5044	1077.3899	952.3838	1049.7994	941.9365	34.1071	0.6155	0.4873
2016-02-08 13:07:21.541	41870021	False	7	964.9543	966.9861	969.8091	974.7866	32.0739	859.4058	1066.7229	864.8841	1082.1177	30.1968	0.4196	0.504	1070.5028	867.2493	1051.387	936.8683	33.951	0.6176	0.4875
2016-02-08 13:07:21.585	41870065	False	7	959.5962	885.2993	966.3821	944.8174	32.28105	851.4595	828.2451	851.4595	828.2451	30.0168	0.421	0.5029	1067.7329	942.3535	1052.7279	936.5212	34.5453	0.6196	0.4879
2016-02-08 13:07:21.619	41870099	False	7	965.0356	988.8358	966.0234	955.7964	32.25735	874.9543	1037.9158	874.9543	1037.9158	29.9242	0.4228	0.5027	1055.1171	939.7559	1053.4963	935.758	34.5905	0.6214	0.4884
2016-02-08 13:07:21.653	41870133	False	7	1131.7938	1821.3159	999.6678	1131.5194	27.8029	968.019	1228.8617	921.546	1133.5106	26.0744	0.426	0.5017	1295.5687	2413.7703	1295.5687	2413.7703	29.5314	0.6258	0.4907
2016-02-08 13:07:21.697	41870177	False	4	1512.1055	1133.2339	1512.1055	1133.2339	14.18675	0.0	0.0	613.137	754.2294	0.0	0.0	0.0	1512.1055	1133.2339	1512.1055	1133.2339	28.3735	0.6301	0.4905
2016-02-08 13:07:21.730	41870210	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:21.764	41870244	False	7	1283.7583	282.2923	1283.7583	282.2923	31.83555	1155.3854	197.6677	748.7944	612.5233	30.2688	0.4318	0.4973	1412.1313	366.9169	1462.0546	749.5867	33.4023	0.6312	0.4883
2016-02-08 13:07:21.807	41870287	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:21.840	41870320	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:21.874	41870354	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:07:21.918	41870398	False	7	1135.2966	681.1506	1209.4327	481.9759	33.02235	1047.0643	469.4297	809.3059	581.5627	31.0942	0.428	0.5001	1223.5288	892.8716	1382.1233	796.9012	34.9505	0.6274	0.488
2016-02-08 13:07:21.953	41870433	False	7	1115.5842	643.5089	1177.891	536.3876	33.54695	1018.1266	517.5427	1018.1266	517.5427	31.6365	0.427	0.5008	1213.042	769.4752	1339.1085	789.6823	35.4574	0.6265	0.4882
