timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-10 13:04:52.872	214521352	True	7	1146.8319	756.4663	1131.34	759.0731	38.59925	1017.3286	760.2682	1003.7703	750.9897	39.0146	0.3827	0.5771	1276.3352	752.6644	1254.1653	766.1627	38.1839	0.5723	0.5743
2016-02-10 13:04:52.916	214521396	True	7	1150.6527	751.057	1133.5939	758.1833	38.63115	1033.5862	742.5643	1006.7051	750.2592	38.9211	0.3826	0.5771	1267.7192	759.5496	1255.8125	765.3142	38.3412	0.5722	0.5744
2016-02-10 13:04:52.950	214521430	True	7	1140.2058	766.344	1134.9911	758.2445	38.54815	1032.8074	762.6852	1009.4062	750.5676	38.5713	0.3826	0.5774	1247.6042	770.0027	1255.0083	765.7404	38.525	0.572	0.5745
2016-02-10 13:04:52.984	214521464	True	7	1146.2109	761.9735	1136.4695	757.7896	38.54255	1038.8325	756.4406	1012.0326	750.317	38.8326	0.3827	0.5773	1253.5892	767.5065	1254.9188	765.8566	38.2525	0.572	0.5745
2016-02-10 13:04:53.029	214521509	True	7	1135.092	772.5894	1137.2773	758.3589	38.29145	1018.6113	746.4504	1013.5358	749.7502	38.4961	0.3826	0.5772	1251.5729	798.7284	1254.6526	768.8435	38.0868	0.5721	0.5747
2016-02-10 13:04:53.062	214521542	True	7	1140.6028	764.0011	1138.3392	758.3124	38.43025	1031.2013	763.6182	1015.6285	750.3293	38.4972	0.3825	0.5773	1250.0043	764.384	1254.2797	768.487	38.3633	0.5719	0.5744
2016-02-10 13:04:53.096	214521576	True	7	1144.4678	740.0646	1139.567	756.8582	38.1881	1035.186	723.7854	1017.9448	748.35	38.2433	0.3826	0.5769	1253.7494	756.3437	1254.2527	767.509	38.1329	0.5721	0.5743
2016-02-10 13:04:53.139	214521619	True	7	1151.6266	749.2602	1141.2434	756.1855	38.1399	1030.6799	732.8066	1020.0093	747.1686	38.3172	0.3826	0.577	1272.5732	765.7137	1255.6992	767.36	37.9626	0.5722	0.5744
2016-02-10 13:04:53.172	214521652	True	7	1142.1484	762.0513	1141.9176	756.2215	38.02465	1017.0134	750.9675	1020.9273	746.9268	38.4062	0.3824	0.5772	1267.2834	773.1352	1256.6215	767.7816	37.6431	0.5721	0.5745
2016-02-10 13:04:53.206	214521686	True	7	1121.1301	754.0757	1141.3295	755.8444	38.0569	1005.9976	746.6	1021.1321	746.6919	38.034	0.3821	0.5772	1236.2626	761.5514	1255.2305	767.3363	38.0798	0.5717	0.5743
2016-02-10 13:04:53.249	214521729	True	7	1087.4684	750.6345	1137.6121	755.9102	38.35475	961.9197	753.5345	1017.6971	747.1864	38.4444	0.3817	0.5773	1213.0171	747.7346	1252.3085	765.959	38.2651	0.5714	0.5742
2016-02-10 13:04:53.283	214521763	True	7	1092.7596	765.1281	1134.8333	756.3723	38.16665	960.0403	780.3197	1014.3843	749.1687	38.6555	0.3818	0.5775	1225.4789	749.9363	1250.407	764.817	37.6778	0.5715	0.5741
2016-02-10 13:04:53.317	214521797	True	7	1092.864	728.8689	1131.8115	754.488	37.8252	962.2997	740.9055	1011.0989	748.3571	37.9575	0.3817	0.5771	1223.4283	716.8322	1248.4785	761.5609	37.6929	0.5715	0.5737
2016-02-10 13:04:53.361	214521841	True	7	1072.9731	756.4459	1127.8635	754.6255	38.4339	941.1245	751.41	1006.5884	748.7713	38.5542	0.3816	0.5772	1204.8218	761.4818	1245.4558	761.3449	38.3136	0.5712	0.574
2016-02-10 13:04:53.395	214521875	True	7	1085.0508	744.2809	1124.4917	754.2043	38.5187	956.1322	752.1729	1003.0122	749.1568	38.683	0.3816	0.5772	1213.9692	736.3889	1243.1558	759.5724	38.3544	0.5712	0.5738
2016-02-10 13:04:53.429	214521909	True	7	1085.3473	749.8275	1121.5233	753.5569	38.4188	956.1965	750.1304	999.7545	749.3224	38.5609	0.3815	0.5772	1214.498	749.5247	1241.0006	758.6979	38.2767	0.5712	0.5739
2016-02-10 13:04:53.463	214521943	True	7	1091.8104	748.8098	1118.9045	752.8972	38.01885	965.3321	728.1735	996.9667	747.7944	38.2419	0.3815	0.5771	1218.2888	769.4462	1239.182	759.0895	37.7958	0.5712	0.574
2016-02-10 13:04:53.508	214521988	True	7	1101.1086	745.4669	1116.3717	752.8816	38.3829	979.9604	755.4982	995.0485	748.3127	38.7292	0.3815	0.5773	1222.257	735.4357	1237.6953	757.4504	38.0366	0.5712	0.5737
2016-02-10 13:04:53.542	214522022	True	7	1106.9117	744.7925	1114.9701	752.0906	38.161	980.9642	739.1918	993.1455	747.5945	38.4751	0.3815	0.5771	1232.8593	750.3932	1236.7949	756.587	37.8469	0.5712	0.5738
2016-02-10 13:04:53.575	214522055	True	7	1092.3403	742.5334	1112.7004	751.2552	37.9648	963.9484	722.7548	990.2943	746.1157	38.0038	0.3816	0.577	1220.7322	762.312	1235.1063	756.3948	37.9258	0.5714	0.5739
2016-02-10 13:04:53.620	214522100	True	7	1093.3624	750.236	1110.7343	750.9542	38.34835	959.4598	746.3631	987.2779	746.1261	38.3529	0.3817	0.5772	1227.265	754.1088	1234.1909	755.7823	38.3438	0.5715	0.5738
2016-02-10 13:04:53.654	214522134	True	7	1096.9517	749.4631	1108.9252	750.8859	38.20875	958.8103	744.8684	984.317	746.3442	38.1587	0.3815	0.5773	1235.093	754.0577	1233.5332	755.4274	38.2588	0.5714	0.5739
2016-02-10 13:04:53.688	214522168	True	7	1099.1782	734.3218	1107.3032	749.7545	38.10955	970.5737	730.7675	982.1956	745.3016	38.2394	0.3815	0.5774	1227.7828	737.8761	1232.4108	754.2078	37.9797	0.5713	0.5739
2016-02-10 13:04:53.732	214522212	True	7	1097.4597	753.683	1105.7631	749.8309	38.41305	967.4419	742.0833	980.0557	745.1773	38.4917	0.3815	0.5776	1227.4775	765.2826	1231.4705	754.4846	38.3344	0.5713	0.5742
2016-02-10 13:04:53.765	214522245	True	7	1099.0225	757.235	1104.5842	750.1234	38.3579	969.8376	739.7619	978.3076	744.7621	38.2057	0.3816	0.5776	1228.2074	774.7081	1230.861	755.4844	38.5101	0.5713	0.5743
2016-02-10 13:04:53.799	214522279	True	7	1095.3159	758.4955	1103.0726	750.4449	38.35465	965.8899	752.3983	976.4889	744.8819	38.2032	0.3816	0.5777	1224.7419	764.5928	1229.6564	756.0076	38.5061	0.5712	0.5741
2016-02-10 13:04:53.832	214522312	True	7	1089.0059	752.1694	1101.262	750.4752	38.4895	966.0394	741.55	974.6235	744.6044	38.3347	0.3816	0.5774	1211.9724	762.7889	1227.9006	756.3459	38.6443	0.5711	0.5739
2016-02-10 13:04:53.877	214522357	True	7	1083.2026	761.0011	1099.3593	750.8622	38.27655	961.4287	746.6367	972.6544	744.397	38.1938	0.3816	0.5774	1204.9764	775.3655	1226.0641	757.3276	38.3593	0.5711	0.5741
2016-02-10 13:04:53.911	214522391	True	7	1078.5271	753.0947	1097.2129	750.8602	38.1838	945.3018	737.657	969.7991	743.7667	38.1113	0.3815	0.5774	1211.7523	768.5325	1224.6263	757.9533	38.2563	0.5711	0.574
2016-02-10 13:04:53.945	214522425	True	7	1093.0953	751.5189	1096.196	750.6547	38.34095	988.8361	725.0916	969.9689	742.533	38.1415	0.3816	0.5775	1197.3545	777.9462	1222.4233	758.7767	38.5404	0.571	0.5741
2016-02-10 13:04:53.989	214522469	True	7	1082.3152	733.8776	1094.5634	749.5284	38.09325	961.3709	726.2726	968.4572	741.1776	38.2842	0.3815	0.5775	1203.2595	741.4826	1220.6693	757.879	37.9023	0.571	0.5739
2016-02-10 13:04:54.023	214522503	True	7	1093.3386	752.1741	1093.6495	749.8134	38.10395	966.7565	750.5743	967.3526	741.816	38.115	0.3816	0.5778	1219.9208	753.774	1219.9464	757.8104	38.0929	0.5711	0.5741
2016-02-10 13:04:54.056	214522536	True	7	1091.6324	755.3326	1092.6511	750.1601	38.275	978.4196	752.9877	967.1331	742.4765	38.4042	0.3816	0.5778	1204.8452	757.6776	1218.1692	757.8438	38.1458	0.571	0.5742
2016-02-10 13:04:54.100	214522580	True	7	1093.6438	742.4556	1091.9983	749.5749	38.2975	974.1978	733.8408	966.9379	741.7651	38.1425	0.3815	0.5776	1213.0897	751.0703	1217.0588	757.3848	38.4525	0.571	0.574
2016-02-10 13:04:54.134	214522614	True	7	1078.8353	753.9219	1090.7992	749.793	38.22845	961.0338	726.6327	966.1644	740.7016	37.8304	0.3813	0.5776	1196.637	781.2112	1215.4341	758.8847	38.6265	0.5708	0.5741
2016-02-10 13:04:54.166	214522646	True	7	1083.0149	758.9934	1090.3129	750.3619	38.4779	972.6611	756.8622	966.6818	741.3931	38.1126	0.3814	0.5778	1193.3687	761.1246	1213.9445	759.3306	38.8432	0.5708	0.5739
2016-02-10 13:04:54.212	214522692	True	7	1088.6865	751.6814	1090.104	750.3107	38.49445	976.288	740.4195	967.4232	740.8026	38.1573	0.3814	0.5776	1201.0851	762.9434	1212.7841	759.8187	38.8316	0.5708	0.5739
2016-02-10 13:04:54.245	214522725	True	7	1091.2917	746.6612	1090.0607	750.416	38.3278	968.9338	731.0497	967.6735	740.1979	38.1079	0.3814	0.5776	1213.6495	762.2726	1212.448	760.634	38.5477	0.5709	0.5739
2016-02-10 13:04:54.279	214522759	True	7	1095.2426	758.5867	1090.5094	750.8619	38.192	981.3168	742.3188	968.907	740.1476	37.9179	0.3814	0.5777	1209.1683	774.8546	1212.1117	761.5759	38.4661	0.5709	0.574
2016-02-10 13:04:54.323	214522803	True	7	1091.5493	735.2511	1090.5699	750.0574	37.8584	968.0393	711.2115	969.1074	738.2407	37.2916	0.3813	0.5775	1215.0592	759.2907	1212.0325	761.8744	38.4252	0.5709	0.5739
2016-02-10 13:04:54.358	214522838	True	7	1095.6973	760.2662	1090.8772	750.6746	38.4233	981.6913	754.2495	970.0989	738.9704	38.1647	0.3814	0.5778	1209.7032	766.283	1211.6554	762.3788	38.6819	0.5709	0.574
2016-02-10 13:04:54.391	214522871	True	7	1099.4979	749.2703	1091.3348	750.6394	38.008	971.2789	742.3895	970.3241	739.2782	37.6925	0.3814	0.5778	1227.717	756.1511	1212.3457	762.0006	38.3235	0.571	0.5739
2016-02-10 13:04:54.425	214522905	True	7	1099.124	753.1271	1091.6658	750.8701	38.03015	976.08	752.1689	970.6429	739.8264	37.6899	0.3814	0.5778	1222.1681	754.0852	1212.6882	761.9139	38.3704	0.571	0.574
2016-02-10 13:04:54.469	214522949	True	7	1093.5938	752.882	1091.6127	751.0832	37.8154	961.3047	733.8357	970.066	739.4979	37.9708	0.3813	0.5777	1225.8828	771.9282	1213.1594	762.6684	37.66	0.571	0.5741
2016-02-10 13:04:54.503	214522983	True	7	1105.8158	747.9106	1092.4967	751.0131	37.51145	976.9924	743.2775	970.6442	739.9357	37.5212	0.3814	0.5778	1234.6392	752.5438	1214.3492	762.0905	37.5017	0.5711	0.574
2016-02-10 13:04:54.538	214523018	True	7	1103.9042	743.8602	1093.2509	750.5912	37.81265	977.1653	734.8022	971.2656	739.5503	37.9528	0.3814	0.5778	1230.6431	752.9183	1215.2362	761.632	37.6725	0.571	0.574
2016-02-10 13:04:54.582	214523062	True	7	1082.1686	761.3417	1092.6497	751.2291	37.54385	955.772	744.6519	970.5794	739.7864	37.6483	0.3812	0.5778	1208.5651	778.0314	1214.7197	762.6716	37.4394	0.5709	0.5742
2016-02-10 13:04:54.616	214523096	True	7	1088.7427	758.6955	1092.4147	751.8911	37.7338	954.3164	749.8463	969.6345	740.5155	37.819	0.3812	0.5779	1223.1691	767.5447	1215.1947	763.267	37.6486	0.5708	0.574
2016-02-10 13:04:54.650	214523130	True	7	1086.802	743.7347	1092.0868	751.3914	37.699	954.3289	726.5742	968.7248	739.6918	37.7317	0.3812	0.5776	1219.275	760.8954	1215.4486	763.0908	37.6663	0.5709	0.574
2016-02-10 13:04:54.693	214523173	True	7	1090.6095	748.7701	1091.9688	751.1552	37.8149	970.4608	742.3997	968.7521	739.8504	37.9448	0.3813	0.5778	1210.7583	755.1406	1215.1853	762.4603	37.685	0.5711	0.574
2016-02-10 13:04:54.727	214523207	True	7	1101.7206	760.9025	1092.5663	751.6435	37.83805	959.0403	750.3466	968.145	740.3323	37.9479	0.3812	0.5779	1244.4009	771.4583	1216.9875	762.9547	37.7282	0.5711	0.5742
2016-02-10 13:04:54.761	214523241	True	7	1085.1104	752.2593	1092.238	751.7001	37.6677	953.9962	748.9928	967.2329	740.8824	37.6754	0.3812	0.578	1216.2245	755.5259	1217.2428	762.518	37.66	0.571	0.5741
2016-02-10 13:04:54.795	214523275	True	7	1080.2791	758.6406	1091.6753	752.0311	37.92915	949.4483	736.8306	966.1088	740.6354	37.8057	0.3811	0.578	1211.1099	780.4507	1217.2413	763.4267	38.0526	0.5709	0.5745
2016-02-10 13:04:54.840	214523320	True	7	1079.249	754.1044	1091.0875	752.1959	38.08395	951.2377	743.9832	965.2936	740.9303	37.7794	0.3811	0.578	1207.2604	764.2256	1216.8816	763.4617	38.3885	0.5709	0.5743
2016-02-10 13:04:54.875	214523355	True	7	1086.9065	743.0923	1090.7612	751.714	37.76935	948.3795	734.274	963.7628	740.7833	37.6974	0.3812	0.5778	1225.4335	751.9106	1217.7598	762.6447	37.8413	0.571	0.5742
2016-02-10 13:04:54.909	214523389	True	7	1088.2808	752.087	1090.6547	751.9818	37.9142	950.6835	726.2728	962.7668	740.1115	37.4752	0.3811	0.5778	1225.8782	777.9012	1218.5422	763.8524	38.3532	0.571	0.5743
2016-02-10 13:04:54.952	214523432	True	7	1087.3914	750.1266	1090.3511	751.8778	37.85615	947.0588	728.374	961.5101	739.2466	37.6457	0.3811	0.5777	1227.7238	771.8793	1219.1919	764.5089	38.0666	0.571	0.5742
2016-02-10 13:04:54.986	214523466	True	7	1082.36	751.1192	1089.7761	751.794	37.809	953.4883	730.5746	960.534	738.5043	37.2354	0.3812	0.5778	1211.2317	771.6638	1219.0182	765.0837	38.3826	0.5709	0.5742
2016-02-10 13:04:55.020	214523500	True	7	1088.1298	761.2886	1089.5332	752.4824	37.98645	957.8156	757.6095	959.9278	739.6453	37.6403	0.3812	0.578	1218.444	764.9677	1219.1389	765.3196	38.3326	0.5709	0.5742
2016-02-10 13:04:55.054	214523534	True	7	1091.0049	750.0894	1089.6589	752.3414	37.81615	959.0439	741.9788	959.6082	739.9291	37.4428	0.3811	0.578	1222.9657	758.1999	1219.7095	764.7539	38.1895	0.5709	0.5741
2016-02-10 13:04:55.098	214523578	True	7	1100.4133	761.0839	1090.2917	752.7997	38.06235	965.5414	757.7316	959.5692	740.7717	37.908	0.3812	0.578	1235.2853	764.4362	1221.0145	764.8279	38.2167	0.571	0.5742
2016-02-10 13:04:55.132	214523612	True	7	1083.2515	761.296	1089.8237	753.3671	37.8327	948.5729	747.0719	958.5153	741.1995	37.3436	0.3811	0.5779	1217.9301	775.52	1221.1321	765.5345	38.3218	0.571	0.5743
2016-02-10 13:04:55.167	214523647	True	7	1091.6235	763.151	1089.8353	754.0994	37.8477	968.2766	738.3964	958.788	741.2149	37.2881	0.3812	0.5778	1214.9705	787.9056	1220.8823	766.9838	38.4073	0.5709	0.5743
2016-02-10 13:04:55.210	214523690	True	7	1076.8892	758.8731	1088.9259	754.4114	37.32235	934.5283	734.7065	956.9214	740.8511	37.1078	0.381	0.5779	1219.25	783.0397	1220.931	767.9716	37.5369	0.5709	0.5743
2016-02-10 13:04:55.244	214523724	True	7	1082.2131	747.489	1088.4023	754.3222	37.43105	960.6295	734.3482	956.8441	740.8442	37.3948	0.3812	0.5779	1203.7968	760.6299	1219.9608	767.8001	37.4673	0.5708	0.5742
2016-02-10 13:04:55.279	214523759	True	7	1092.9043	770.5042	1088.4872	755.2736	37.4167	952.6765	765.269	956.1603	742.1249	37.2471	0.3812	0.5781	1233.1322	775.7393	1220.8138	768.4222	37.5863	0.571	0.5744
2016-02-10 13:04:55.322	214523802	True	7	1092.9482	746.5829	1088.551	754.9225	37.3944	963.5504	745.8804	956.3139	742.4051	37.474	0.3813	0.5779	1222.3462	747.2855	1220.7882	767.4401	37.3148	0.571	0.5742
2016-02-10 13:04:55.356	214523836	True	7	1087.7439	753.4182	1088.3328	754.9175	37.5037	960.6139	742.1187	956.2693	742.3354	37.4486	0.3813	0.5779	1214.8739	764.7176	1220.3962	767.4998	37.5588	0.5709	0.5743
2016-02-10 13:04:55.390	214523870	True	7	1092.1996	758.8784	1088.4724	755.2335	37.63405	953.82	745.3602	956.0365	742.6931	37.5975	0.3812	0.5779	1230.5792	772.3965	1220.9084	767.7739	37.6706	0.5709	0.5742
2016-02-10 13:04:55.424	214523904	True	7	1078.2812	761.6533	1087.639	755.7664	37.631	944.8925	741.9835	955.0898	742.7125	37.4301	0.3812	0.5779	1211.67	781.3231	1220.1888	768.8204	37.8319	0.5708	0.5743
2016-02-10 13:04:55.468	214523948	True	7	1086.7565	759.8285	1087.3693	756.2197	37.4888	940.0947	751.0665	953.8907	743.3748	37.5659	0.3812	0.578	1233.4183	768.5904	1220.8475	769.0648	37.4117	0.5709	0.5742
2016-02-10 13:04:55.501	214523981	True	7	1091.1837	758.7923	1087.6569	756.3716	37.5019	957.0214	753.5955	954.0094	744.0488	37.4645	0.3813	0.578	1225.3461	763.9891	1221.3047	768.6943	37.5393	0.5708	0.5742
2016-02-10 13:04:55.536	214524016	True	7	1075.3032	772.9213	1086.9022	757.405	37.87455	940.1865	744.7662	953.14	744.1212	37.6884	0.3812	0.5779	1210.4199	801.0764	1220.6639	770.689	38.0607	0.5708	0.5745
2016-02-10 13:04:55.580	214524060	True	7	1097.3817	771.856	1087.5011	758.5499	37.6143	959.8115	754.208	953.4556	745.0427	37.7643	0.3813	0.5779	1234.9519	789.5038	1221.5466	772.0569	37.4643	0.571	0.5744
2016-02-10 13:04:55.613	214524093	True	7	1091.4529	757.2422	1087.6984	758.7204	37.48165	951.6095	751.436	953.0887	745.5652	37.5053	0.3813	0.5779	1231.2964	763.0483	1222.3081	771.8756	37.458	0.5709	0.5741
2016-02-10 13:04:55.646	214524126	True	7	1080.2906	781.0545	1087.0936	760.1459	37.3848	932.2222	770.4161	951.7264	747.1146	37.3078	0.3811	0.578	1228.359	791.6929	1222.4612	773.1772	37.4618	0.5708	0.5742
2016-02-10 13:04:55.691	214524171	True	7	1076.4895	759.116	1086.4844	760.3465	37.34095	929.4559	751.968	950.2746	747.5627	37.3993	0.3811	0.5779	1223.5229	766.264	1222.6946	773.1303	37.2826	0.5707	0.5739
2016-02-10 13:04:55.724	214524204	True	7	1042.2126	765.2706	1083.8717	760.8101	37.479	921.9844	751.098	948.4429	748.0896	37.3537	0.3807	0.5779	1162.4409	779.4432	1219.3005	773.5303	37.6043	0.5702	0.5741
2016-02-10 13:04:55.757	214524237	True	7	1043.2396	762.5597	1081.3322	761.1463	37.42815	907.5798	754.0291	945.7391	748.668	37.7843	0.3806	0.5779	1178.8994	771.0904	1216.9254	773.6245	37.072	0.5702	0.574
2016-02-10 13:04:55.800	214524280	True	7	1025.7505	757.521	1077.6603	761.2866	37.4941	886.1375	742.5293	941.8117	748.647	37.5671	0.3804	0.5778	1165.3636	772.5126	1213.509	773.9261	37.4211	0.5701	0.5739
2016-02-10 13:04:55.834	214524314	True	7	1023.5142	743.4667	1073.8774	760.4293	37.5094	892.8963	734.2514	938.3047	748.1847	37.4365	0.3804	0.5777	1154.1321	752.6819	1209.4503	772.6742	37.5823	0.57	0.5738
2016-02-10 13:04:55.878	214524358	True	7	1034.5712	749.4846	1070.83	759.9337	37.67265	889.633	754.5004	934.7098	748.8654	37.6551	0.3804	0.5779	1179.5093	744.4688	1206.9506	771.0021	37.6902	0.5701	0.5737
2016-02-10 13:04:55.911	214524391	True	7	1029.8107	739.4675	1067.6329	758.8028	37.57675	885.0869	740.5782	930.8392	748.6422	37.5029	0.3804	0.5778	1174.5344	738.3567	1204.4269	768.9636	37.6506	0.5701	0.5736
2016-02-10 13:04:55.946	214524426	True	7	1031.5293	738.7368	1064.5498	757.4908	37.63385	897.4218	729.6006	927.7586	747.3951	37.6565	0.3805	0.5777	1165.637	747.8729	1201.3405	767.5867	37.6112	0.5701	0.5735
2016-02-10 13:04:55.979	214524459	True	7	1096.4464	753.6243	1065.4353	757.2204	37.6857	965.5583	734.2415	928.8798	746.631	37.7116	0.3812	0.5776	1227.3345	773.0071	1201.9911	767.8099	37.6598	0.5708	0.5738
2016-02-10 13:04:56.023	214524503	True	7	1092.3088	772.7623	1066.0663	757.9641	37.7433	972.6246	762.6019	930.4692	747.3727	37.7771	0.3813	0.5778	1211.993	782.9227	1201.6639	768.5551	37.7095	0.5708	0.5738
2016-02-10 13:04:56.057	214524537	True	7	1099.3572	765.8455	1067.4434	758.3044	37.86455	967.1048	745.0351	932.0524	747.2078	37.7522	0.3812	0.5776	1231.6095	786.6559	1202.834	769.4008	37.9769	0.5709	0.5737
2016-02-10 13:04:56.091	214524571	True	7	1085.8447	770.1978	1067.9801	758.8959	37.4537	956.0879	743.8182	932.8099	747.076	37.3296	0.3811	0.5776	1215.6014	796.5773	1203.1508	770.7162	37.5778	0.5707	0.5738
2016-02-10 13:04:56.135	214524615	True	7	1090.1608	772.0767	1069.0331	759.6652	37.92845	960.1031	758.7733	934.3139	747.8767	37.9397	0.3812	0.5777	1220.2184	785.3801	1203.7518	771.4534	37.9172	0.5708	0.5738
2016-02-10 13:04:56.170	214524650	True	7	1106.3059	782.3118	1071.035	761.1898	37.8302	981.787	776.1318	936.8311	749.7089	37.8131	0.3813	0.5778	1230.8247	788.4917	1205.2383	772.6706	37.8473	0.5709	0.5738
2016-02-10 13:04:56.204	214524684	True	7	1086.7428	821.2627	1071.7697	764.7533	37.2226	951.2474	792.8333	937.6631	752.1469	37.0105	0.3811	0.5776	1222.2382	849.6921	1205.8762	777.3599	37.4347	0.5709	0.5742
2016-02-10 13:04:56.238	214524718	False	8	0.0	0.0	0.0	0.0	5.56525	0.0	0.0	0.0	0.0	11.1305	0.3839	0.5842	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 13:04:56.282	214524762	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 13:04:56.316	214524796	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 13:04:56.350	214524830	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 13:04:56.394	214524874	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 13:04:56.426	214524906	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 13:04:56.461	214524941	True	7	1099.7244	756.3296	1073.3267	764.709	38.22085	978.386	730.22	940.0173	751.0753	38.2255	0.3813	0.5768	1221.0626	782.4391	1206.6356	778.3426	38.2162	0.5708	0.5732
2016-02-10 13:04:56.505	214524985	True	7	1083.7565	757.9325	1074.0165	764.6333	37.71735	960.9569	731.8565	941.3857	750.129	37.6813	0.3813	0.5769	1206.556	784.0084	1206.6471	779.1375	37.7534	0.5707	0.5733
2016-02-10 13:04:56.539	214525019	True	7	1101.4579	783.9601	1075.7247	766.0239	37.91405	999.5296	782.5509	945.1588	752.171	38.2434	0.3815	0.5773	1203.3862	785.3693	1206.29	779.8767	37.5847	0.5707	0.5734
2016-02-10 13:04:56.573	214525053	True	7	1108.1101	754.6418	1078.0061	765.594	37.71265	1005.6437	744.7842	949.3828	751.9695	37.7075	0.3815	0.577	1210.5765	764.4993	1206.6294	779.2182	37.7178	0.5707	0.5732
2016-02-10 13:04:56.618	214525098	True	7	1103.6318	750.6605	1079.8832	764.924	37.75475	991.4923	746.8624	952.7521	751.7584	37.9272	0.3814	0.577	1215.7715	754.4587	1207.0148	778.09	37.5823	0.5708	0.573
2016-02-10 13:04:56.651	214525131	True	7	1106.095	735.9918	1081.8226	763.3633	37.0078	992.3645	751.9883	955.8769	751.816	37.3105	0.3814	0.577	1219.8256	719.9954	1207.7684	774.9106	36.7051	0.5708	0.5727
2016-02-10 13:04:56.684	214525164	True	7	1109.8721	754.3865	1084.145	762.7184	37.8694	1001.9307	755.2142	959.7011	752.1714	37.6037	0.3815	0.577	1217.8135	753.5588	1208.5886	773.2653	38.1351	0.5709	0.573
2016-02-10 13:04:56.729	214525209	True	7	1105.8876	743.5283	1085.8843	761.4443	36.95525	1001.5607	727.574	963.14	750.7322	36.6406	0.3815	0.5768	1210.2144	759.4827	1208.6284	772.1564	37.2699	0.5709	0.573
2016-02-10 13:04:56.762	214525242	True	7	1101.752	743.3961	1087.3971	760.353	36.6459	997.5809	745.4724	966.3305	750.402	36.4205	0.3814	0.5771	1205.9229	741.3197	1208.4637	770.3039	36.8713	0.5707	0.573
2016-02-10 13:04:56.796	214525276	True	7	1100.2401	761.6517	1088.8867	760.064	36.35645	994.5214	754.3068	969.4373	750.3705	35.8951	0.3814	0.5771	1205.9589	768.9967	1208.3362	769.7576	36.8178	0.5707	0.5732
2016-02-10 13:04:56.841	214525321	True	7	1084.478	753.1961	1089.3843	759.5706	36.3316	987.9656	754.9784	972.0084	750.6328	36.2303	0.3812	0.5772	1180.9904	751.4138	1206.7595	768.5082	36.4329	0.5703	0.5732
2016-02-10 13:04:56.874	214525354	True	7	1076.734	760.056	1089.7366	759.4173	36.03865	980.9672	762.0624	974.067	751.3291	35.6059	0.3811	0.5773	1172.5009	758.0495	1205.4062	767.5053	36.4714	0.5702	0.5732
2016-02-10 13:04:56.908	214525388	True	7	1069.3741	755.0577	1089.4907	759.0115	36.29605	979.4564	752.6133	976.0168	751.4158	36.1643	0.381	0.5772	1159.2919	757.5023	1202.9647	766.6072	36.4278	0.5701	0.5731
2016-02-10 13:04:56.942	214525422	True	7	1075.1221	747.2997	1089.6744	758.2134	36.3037	966.1531	733.0923	977.2192	750.4669	35.9432	0.381	0.577	1184.0909	761.5072	1202.1298	765.9598	36.6642	0.5703	0.5731
2016-02-10 13:04:56.986	214525466	True	7	1079.0148	744.9829	1089.9781	757.4557	36.21095	979.0878	745.5943	978.8854	750.3527	36.1395	0.3811	0.577	1178.9418	744.3715	1201.0707	764.5585	36.2824	0.5704	0.5729
2016-02-10 13:04:57.021	214525501	True	7	1068.895	753.7079	1089.4094	757.1414	36.4488	969.9716	738.3666	979.8386	749.5328	35.9732	0.3809	0.5771	1167.8186	769.0493	1198.9802	764.7502	36.9244	0.5702	0.5732
2016-02-10 13:04:57.054	214525534	True	7	1082.8083	758.0494	1089.639	757.2182	36.75805	979.731	760.4471	981.2385	750.2208	36.9212	0.381	0.5772	1185.8857	755.6517	1198.0394	764.2154	36.5949	0.5703	0.573
2016-02-10 13:04:57.098	214525578	True	7	1085.7072	747.3116	1089.9329	756.6535	36.8509	984.5656	735.5238	982.5925	749.5356	36.9619	0.381	0.577	1186.8486	759.0995	1197.2734	763.7711	36.7399	0.5704	0.5731
2016-02-10 13:04:57.132	214525612	True	7	1080.817	774.7836	1089.0673	757.5565	37.0653	979.6634	771.0594	982.6678	750.9064	37.1905	0.3811	0.5773	1181.9707	778.5078	1195.4666	764.2067	36.9401	0.5704	0.5733
