timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-10 11:03:43.123	207251603	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:43.158	207251638	True	7	1231.292	445.099	1295.7197	423.9977	34.9811	1230.0635	484.9366	1230.0635	484.9366	34.9753	0.3922	0.4592	1232.5204	405.2613	1227.9709	402.7304	34.9869	0.5571	0.4614
2016-02-10 11:03:43.202	207251682	True	7	1235.0518	459.1732	1288.3622	428.3053	34.5416	1229.1429	479.322	1229.1429	479.322	34.3851	0.3922	0.4584	1240.9606	439.0244	1232.327	414.8842	34.6981	0.5571	0.4609
2016-02-10 11:03:43.236	207251716	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:43.270	207251750	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:43.316	207251796	False	4	1487.0579	869.7487	1487.0579	869.7487	14.8791	1487.0579	869.7487	1358.2649	674.7842	29.7582	0.3959	0.4615	0.0	0.0	921.5168	310.2865	0.0	0.0	0.0
2016-02-10 11:03:43.349	207251829	False	7	1467.1958	570.726	1467.1958	570.726	36.04515	1439.0457	616.881	1385.5253	655.7325	35.3741	0.3957	0.4592	1495.3458	524.5709	1036.1704	353.2035	36.7162	0.5608	0.4621
2016-02-10 11:03:43.383	207251863	False	7	1449.5774	470.0189	1458.3754	520.3082	36.96395	1428.4817	481.503	1396.626	611.9588	36.4893	0.3956	0.4583	1470.673	458.5349	1470.673	458.5349	37.4386	0.5607	0.4617
2016-02-10 11:03:43.428	207251908	False	4	1488.9816	464.5478	1468.6058	501.5569	37.4915	0.0	0.0	1113.3003	487.5624	37.163	0.3956	0.4582	1488.9816	464.5478	1488.9816	464.5478	37.82	0.561	0.4618
2016-02-10 11:03:43.462	207251942	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:43.496	207251976	False	7	1448.6831	445.6429	1463.6086	487.3191	36.3342	1443.6345	449.4444	1443.6345	449.4444	34.6594	0.3956	0.4581	1453.7316	441.8415	1471.334	453.1801	38.009	0.5607	0.4617
2016-02-10 11:03:43.529	207252009	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:43.573	207252053	False	7	1441.4326	447.1255	1459.0972	478.9651	36.536	1430.1526	457.8311	1430.1526	457.8311	35.1345	0.3955	0.4583	1452.7128	436.4199	1465.0708	447.5504	37.9375	0.5607	0.4617
2016-02-10 11:03:43.607	207252087	False	7	1454.926	405.2927	1454.926	405.2927	33.50925	1429.6475	392.609	1429.8997	425.1784	33.6331	0.3955	0.4578	1480.2045	417.9764	1468.8419	440.0552	33.3854	0.561	0.4616
2016-02-10 11:03:43.642	207252122	False	7	1158.4487	537.5966	1158.4487	537.5966	34.37255	1112.8767	543.2873	1323.7758	464.6601	35.1244	0.3914	0.4595	1204.0206	531.9058	1415.0536	458.633	33.6207	0.5568	0.462
2016-02-10 11:03:43.686	207252166	False	4	976.5388	549.5765	1067.3778	543.5942	35.09665	976.5388	549.5765	1235.7872	486.188	35.2539	0.3891	0.4596	0.0	0.0	0.0	0.0	34.9394	0.5538	0.4628
2016-02-10 11:03:43.720	207252200	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:43.754	207252234	False	7	975.2639	572.2847	1036.3882	553.2085	36.16275	970.5384	563.8436	1181.0728	502.1739	35.6112	0.389	0.4597	979.9893	580.7257	979.9893	580.7257	36.7143	0.554	0.4626
2016-02-10 11:03:43.788	207252268	False	8	0.0	0.0	0.0	0.0	36.076	0.0	0.0	0.0	0.0	35.7457	0.389	0.4599	0.0	0.0	0.0	0.0	36.4063	0.5541	0.4626
2016-02-10 11:03:43.832	207252312	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:43.866	207252346	False	7	829.6371	562.4712	984.0068	555.589	36.0421	826.9447	534.6183	826.9447	534.6183	35.0128	0.3869	0.4597	832.3294	590.324	906.0652	585.5309	37.0714	0.5519	0.4628
2016-02-10 11:03:43.911	207252391	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:43.946	207252426	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:43.980	207252460	False	7	835.694	587.6599	953.3898	562.1505	36.11265	837.8114	597.4677	837.8114	597.4677	35.7201	0.387	0.46	833.5766	577.8522	881.6743	582.9686	36.5052	0.5521	0.4627
2016-02-10 11:03:44.014	207252494	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:44.048	207252528	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:44.093	207252573	False	7	835.6937	607.3289	835.6937	607.3289	36.14545	848.5533	635.3142	843.1892	616.4151	36.3474	0.387	0.4601	822.834	579.3436	866.6474	582.0506	35.9435	0.552	0.4626
2016-02-10 11:03:44.126	207252606	False	8	0.0	0.0	0.0	0.0	36.54255	0.0	0.0	0.0	0.0	36.167	0.389	0.4598	0.0	0.0	0.0	0.0	36.9181	0.554	0.4627
2016-02-10 11:03:44.160	207252640	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:44.205	207252685	False	7	1015.5377	584.9941	1015.5377	584.9941	35.94625	1008.2468	565.6926	898.4515	599.4678	35.7296	0.3895	0.4597	1022.8287	604.2957	898.1249	586.5593	36.1629	0.5546	0.4626
2016-02-10 11:03:44.240	207252720	False	8	0.0	0.0	0.0	0.0	35.88105	0.0	0.0	0.0	0.0	36.2833	0.3897	0.46	0.0	0.0	0.0	0.0	35.4788	0.5548	0.4623
2016-02-10 11:03:44.274	207252754	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:44.307	207252787	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:44.350	207252830	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:44.417	207252897	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:44.462	207252942	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:44.495	207252975	False	7	926.7947	359.8246	957.4116	505.8035	35.60745	926.0411	350.7127	905.0727	554.9417	35.8064	0.3879	0.4578	927.5484	368.9366	927.5484	368.9366	35.4085	0.5532	0.4604
2016-02-10 11:03:44.529	207253009	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:44.572	207253052	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:44.605	207253085	False	7	855.601	388.4094	931.6192	475.9062	35.79465	915.8381	410.014	915.8381	410.014	35.6046	0.3877	0.4583	795.3637	366.8049	861.3718	367.8694	35.9847	0.5531	0.4606
2016-02-10 11:03:44.639	207253119	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:44.683	207253163	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:44.716	207253196	False	7	912.9967	396.9946	927.5927	459.4748	35.9556	918.8358	413.3992	918.8358	413.3992	35.8602	0.3878	0.4584	907.1577	380.5899	876.5865	372.1258	36.051	0.5531	0.4607
2016-02-10 11:03:44.760	207253240	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:44.794	207253274	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:44.862	207253342	False	8	0.0	0.0	0.0	0.0	35.2906	0.0	0.0	0.0	0.0	35.3819	0.3849	0.4591	0.0	0.0	0.0	0.0	35.1993	0.5501	0.4614
2016-02-10 11:03:44.906	207253386	False	7	718.5595	432.4745	718.5595	432.4745	35.74385	727.3409	407.9546	784.7545	424.8452	35.8702	0.3852	0.4591	709.7781	456.9946	812.5032	408.123	35.6175	0.5502	0.4612
2016-02-10 11:03:44.941	207253421	False	4	734.3693	463.7455	726.4745	448.13	36.3334	734.3693	463.7455	771.8032	434.65	36.3475	0.3854	0.4594	0.0	0.0	0.0	0.0	36.3193	0.5504	0.4618
2016-02-10 11:03:45.090	207253570	False	7	713.135	449.2771	722.0226	448.5405	37.0944	719.1496	406.7927	760.8422	429.0469	37.4121	0.3851	0.4591	707.1205	491.7615	707.1205	491.7615	36.7767	0.5501	0.4615
2016-02-10 11:03:45.125	207253605	False	4	1124.2136	497.9158	823.4611	461.0158	36.9839	0.0	0.0	0.0	0.0	37.1962	0.391	0.4593	1124.2136	497.9158	915.933	494.8426	36.7716	0.5559	0.4621
2016-02-10 11:03:45.159	207253639	False	7	1115.2316	514.7266	883.3187	472.0147	37.2531	1098.5449	499.5881	1098.5449	499.5881	37.6065	0.3911	0.4595	1131.9182	529.8651	988.5881	506.5717	36.8997	0.5561	0.4624
2016-02-10 11:03:45.203	207253683	False	7	1110.1793	464.0887	1110.1793	464.0887	34.4699	1100.5562	441.5945	1099.5518	470.5544	34.7326	0.3911	0.4592	1119.8025	486.5829	1022.223	501.5783	34.2072	0.5561	0.4622
2016-02-10 11:03:45.236	207253716	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:45.270	207253750	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:45.349	207253829	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:45.383	207253863	False	7	738.4914	500.6646	740.834	493.3665	35.6414	745.6273	506.928	919.0834	482.7867	35.9058	0.3857	0.4603	731.3555	494.4013	731.3555	494.4013	35.377	0.5504	0.4626
2016-02-10 11:03:45.428	207253908	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:45.464	207253944	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:45.497	207253977	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:45.544	207254024	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:45.580	207254060	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:45.583	207254063	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:45.606	207254086	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:45.682	207254162	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:45.716	207254196	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:45.797	207254277	False	7	686.0485	476.1884	724.434	476.9079	34.17815	684.9932	476.9981	684.9932	476.9981	34.7003	0.3845	0.4589	687.1038	475.3786	715.765	483.6639	33.656	0.5495	0.461
2016-02-10 11:03:45.830	207254310	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:45.864	207254344	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:45.898	207254378	False	7	788.0076	483.3556	788.0076	483.3556	37.193	786.7333	460.9115	735.9281	468.9445	37.0285	0.3862	0.4604	789.2818	505.7997	734.3317	489.2546	37.3575	0.5511	0.463
2016-02-10 11:03:45.943	207254423	False	8	0.0	0.0	0.0	0.0	37.50395	0.0	0.0	0.0	0.0	37.7243	0.3863	0.4607	0.0	0.0	0.0	0.0	37.2836	0.551	0.4628
2016-02-10 11:03:45.977	207254457	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:46.011	207254491	False	7	980.3467	477.1928	980.3467	477.1928	36.49865	981.4185	435.195	818.1926	457.6332	36.727	0.3887	0.4603	979.2748	519.1907	784.2009	495.3731	36.2703	0.5534	0.4629
2016-02-10 11:03:46.047	207254527	False	8	0.0	0.0	0.0	0.0	36.2706	0.0	0.0	0.0	0.0	36.7135	0.3889	0.4602	0.0	0.0	0.0	0.0	35.8277	0.5536	0.4633
2016-02-10 11:03:46.091	207254571	False	7	983.924	457.601	982.1376	467.3844	36.06815	970.7733	438.7917	857.0552	452.8276	36.6463	0.3888	0.4602	997.0746	476.4102	997.0746	476.4102	35.49	0.5539	0.4626
2016-02-10 11:03:46.125	207254605	False	4	988.6453	524.8858	984.3192	486.6164	36.11375	0.0	0.0	683.5526	360.8046	36.3442	0.3887	0.46	988.6453	524.8858	988.6453	524.8858	35.8833	0.5538	0.4629
2016-02-10 11:03:46.158	207254638	False	7	994.0009	462.514	986.7718	480.5979	36.8441	999.6771	459.0586	999.6771	459.0586	37.4055	0.3888	0.4601	988.3248	465.9695	988.4849	495.3901	36.2827	0.5537	0.4623
2016-02-10 11:03:46.203	207254683	False	8	0.0	0.0	0.0	0.0	37.3788	0.0	0.0	0.0	0.0	37.9955	0.3888	0.4601	0.0	0.0	0.0	0.0	36.7621	0.5536	0.4624
2016-02-10 11:03:46.237	207254717	False	7	926.5271	482.9619	974.5616	481.0895	36.37265	918.1656	478.5921	918.1656	478.5921	36.351	0.3878	0.4602	934.8887	487.3318	970.5432	492.6426	36.3943	0.5528	0.4623
2016-02-10 11:03:46.271	207254751	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:46.305	207254785	True	7	922.8903	483.5768	965.6645	481.527	35.9692	924.7053	467.348	921.4396	472.9629	35.6958	0.3878	0.46	921.0752	499.8056	957.9974	494.4019	36.2426	0.5527	0.4622
2016-02-10 11:03:46.351	207254831	False	7	918.9756	672.2855	918.9756	672.2855	33.2175	881.1129	615.4651	907.9458	520.656	33.4622	0.3875	0.4602	956.8382	729.1058	957.6318	542.0348	32.9728	0.5529	0.4635
2016-02-10 11:03:46.386	207254866	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:46.420	207254900	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:46.455	207254935	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:46.533	207255013	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:46.567	207255047	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:46.601	207255081	False	7	794.5974	472.0936	795.4464	473.923	36.5874	794.2617	455.2279	863.096	492.4074	36.8611	0.3858	0.4593	794.9332	488.9593	794.9332	488.9593	36.3137	0.5511	0.4617
2016-02-10 11:03:46.647	207255127	False	7	794.3365	487.7675	795.0735	478.5543	35.03355	769.9328	504.6359	846.8912	494.4322	35.1989	0.3857	0.4597	818.7402	470.8991	806.8519	479.9177	34.8682	0.5512	0.4614
2016-02-10 11:03:46.680	207255160	False	8	0.0	0.0	0.0	0.0	34.23945	0.0	0.0	0.0	0.0	34.7162	0.3856	0.4587	0.0	0.0	0.0	0.0	33.7627	0.5512	0.4606
2016-02-10 11:03:46.715	207255195	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:46.749	207255229	False	7	1152.8488	515.4637	885.3134	487.8794	36.28905	1144.7192	449.5427	1144.7192	449.5427	36.1268	0.3913	0.4593	1160.9783	581.3847	925.4161	513.8685	36.4513	0.5562	0.4625
2016-02-10 11:03:46.792	207255272	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:46.827	207255307	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSG	2016-02-10 11:03:46.827	207255307	startbaseline
2016-02-10 11:03:46.905	207255385	False	8	0.0	0.0	0.0	0.0	36.31085	0.0	0.0	0.0	0.0	36.8491	0.3913	0.4591	0.0	0.0	0.0	0.0	35.7726	0.5566	0.4621
2016-02-10 11:03:46.938	207255418	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:46.971	207255451	False	7	1165.9811	483.9871	1165.9811	483.9871	35.74185	1140.2576	441.4427	1152.7692	474.8584	35.8362	0.3911	0.4591	1191.7046	526.5316	1035.5289	516.1071	35.6475	0.5566	0.4618
2016-02-10 11:03:47.014	207255494	False	4	1183.7565	672.9736	1183.7565	672.9736	16.85615	1183.7565	672.9736	1163.1208	541.1208	33.7123	0.3914	0.461	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:47.047	207255527	False	7	1157.3784	537.7721	1170.5507	605.2866	38.69495	1151.3271	520.4438	1160.1699	536.1155	39.0663	0.3913	0.4596	1163.4297	555.1003	1163.4297	555.1003	38.3236	0.5565	0.4621
2016-02-10 11:03:47.082	207255562	False	8	0.0	0.0	0.0	0.0	38.23805	0.0	0.0	0.0	0.0	38.6135	0.3913	0.4594	0.0	0.0	0.0	0.0	37.8626	0.5565	0.4617
2016-02-10 11:03:47.125	207255605	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:47.159	207255639	False	7	1034.5577	456.2591	1125.0045	555.2849	36.60725	1012.3109	400.6364	1130.1462	508.7404	36.2346	0.3896	0.4585	1056.8046	511.8818	1110.0491	533.4635	36.9799	0.5551	0.4616
2016-02-10 11:03:47.203	207255683	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:47.237	207255717	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:47.270	207255750	False	7	854.3702	431.9567	1056.552	523.9023	36.685	856.6251	370.4218	856.6251	370.4218	35.9538	0.3873	0.4584	852.1152	493.4916	1023.6152	520.0462	37.4162	0.5524	0.4616
2016-02-10 11:03:47.313	207255793	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:47.346	207255826	False	7	862.3665	555.7316	1016.5553	529.9588	35.9097	866.2205	510.7078	866.2205	510.7078	36.2739	0.3873	0.4587	858.5125	600.7555	981.5752	540.3254	35.5455	0.5524	0.462
2016-02-10 11:03:47.380	207255860	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:47.424	207255904	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:47.458	207255938	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:47.492	207255972	False	4	892.4144	600.8477	892.4144	600.8477	18.3347	0.0	0.0	432.5578	255.0282	0.0	0.0	0.0	892.4144	600.8477	962.9032	552.6769	36.6694	0.5528	0.4619
2016-02-10 11:03:47.526	207256006	False	7	866.9803	496.0925	866.9803	496.0925	37.47835	856.9547	487.8339	573.8898	332.5267	37.7172	0.3875	0.4584	877.006	504.351	877.006	504.351	37.2395	0.5527	0.4613
2016-02-10 11:03:47.569	207256049	False	8	0.0	0.0	0.0	0.0	18.8857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.7714	0.553	0.461
2016-02-10 11:03:47.603	207256083	False	7	887.8245	450.2841	877.4157	473.1591	37.23825	879.3568	465.8006	650.9323	366.1168	37.6823	0.3876	0.4583	896.2922	434.7677	896.2922	434.7677	36.7942	0.5529	0.4609
2016-02-10 11:03:47.637	207256117	False	7	864.5378	694.1143	873.1225	547.0851	32.10235	836.083	806.5605	688.9951	455.7394	29.2244	0.3872	0.4612	892.9926	581.668	894.6403	508.3115	34.9803	0.5529	0.4622
2016-02-10 11:03:47.680	207256160	False	8	0.0	0.0	0.0	0.0	37.59055	0.0	0.0	0.0	0.0	37.3249	0.3874	0.4583	0.0	0.0	0.0	0.0	37.8562	0.5528	0.4609
2016-02-10 11:03:47.714	207256194	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:47.748	207256228	False	7	881.9191	474.372	875.3381	528.9971	36.9854	870.6501	465.0576	870.6501	465.0576	36.8977	0.3874	0.4583	893.188	483.6864	894.1514	500.1929	37.0731	0.5529	0.461
2016-02-10 11:03:47.791	207256271	False	8	0.0	0.0	0.0	0.0	36.4885	0.0	0.0	0.0	0.0	36.5233	0.3875	0.458	0.0	0.0	0.0	0.0	36.4537	0.553	0.4608
2016-02-10 11:03:47.825	207256305	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:47.859	207256339	False	7	900.7305	452.5569	880.5051	513.5643	37.24685	884.5803	472.7312	884.5803	472.7312	37.4062	0.3877	0.4581	916.8807	432.3826	899.8805	483.1504	37.0875	0.5532	0.4606
2016-02-10 11:03:47.903	207256383	False	8	0.0	0.0	0.0	0.0	37.05795	0.0	0.0	0.0	0.0	36.8963	0.3877	0.4578	0.0	0.0	0.0	0.0	37.2196	0.5531	0.4609
2016-02-10 11:03:47.936	207256416	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:48.013	207256493	False	4	1603.1249	1052.3062	1603.1249	1052.3062	5.7421	0.0	0.0	579.569	441.9753	0.0	0.0	0.0	1603.1249	1052.3062	1603.1249	1052.3062	11.4842	0.5585	0.4656
2016-02-10 11:03:48.046	207256526	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:48.090	207256570	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:48.123	207256603	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:48.155	207256635	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 11:03:48.199	207256679	False	4	-1085.7908	1743.5328	256.9522	1398.3604	5.0758	0.0	0.0	432.2565	329.8903	0.0	0.0	0.0	-1085.7908	1743.5328	-1085.7908	1743.5328	10.1516	0.54	0.4673
