timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-08 17:08:29.479	56337959	False	7	1180.6083	306.4684	1387.1792	344.0881	32.30055	1165.5995	286.437	1374.8534	330.6844	30.5752	0.4228	0.4096	1195.6171	326.4998	521.3641	104.1483	34.0259	0.5923	0.4475
2016-02-08 17:08:29.513	56337993	False	4	979.6334	554.5667	979.6334	554.5667	32.11235	0.0	0.0	1095.229	263.582	30.9061	0.4209	0.4114	979.6334	554.5667	979.6334	554.5667	33.3186	0.5904	0.449
2016-02-08 17:08:29.548	56338028	False	4	974.1945	590.621	974.1945	590.621	15.9277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	974.1945	590.621	974.1945	590.621	31.8554	0.5904	0.449
2016-02-08 17:08:29.592	56338072	False	4	981.6504	573.012	977.9271	581.8052	31.23595	0.0	0.0	0.0	0.0	30.3121	0.4206	0.4112	981.6504	573.012	977.9271	581.8052	32.1598	0.5905	0.449
2016-02-08 17:08:29.625	56338105	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 17:08:29.658	56338138	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 17:08:29.692	56338172	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 17:08:29.736	56338216	False	4	208.0748	377.2587	720.2251	513.3183	15.3286	208.0748	377.2587	104.1701	188.8699	30.6572	0.4105	0.4119	0.0	0.0	650.572	387.0308	0.0	0.0	0.0
2016-02-08 17:08:29.769	56338249	False	7	223.2	453.4734	593.8835	497.9518	32.16005	238.3948	372.6585	149.2785	250.7134	30.7809	0.4104	0.4121	208.0051	534.2883	537.7014	423.4216	33.5392	0.58	0.4493
2016-02-08 17:08:29.813	56338293	False	7	222.181	419.8464	516.8688	481.7843	31.58735	228.1204	344.4994	169.4673	274.8415	30.7785	0.4102	0.4118	216.2416	495.1934	470.762	437.6239	32.3962	0.5801	0.4492
2016-02-08 17:08:29.846	56338326	False	7	238.2845	462.1243	238.2845	462.1243	31.85785	248.9464	364.5651	185.9665	293.5783	31.0692	0.4103	0.412	227.6225	559.6835	227.6225	559.6835	32.6465	0.5802	0.4496
2016-02-08 17:08:29.879	56338359	False	7	135.1496	464.753	135.1496	464.753	31.6074	152.3513	353.351	152.3513	353.351	30.8749	0.4092	0.412	117.9479	576.1551	117.9479	576.1551	32.3399	0.579	0.4494
2016-02-08 17:08:29.923	56338403	False	7	119.0954	455.2832	127.1123	460.0121	31.86335	132.0168	365.387	132.0168	365.387	31.4479	0.409	0.4122	106.174	545.1794	112.0535	560.6475	32.2788	0.5789	0.4492
2016-02-08 17:08:29.957	56338437	False	7	132.0074	469.026	128.7373	463.0215	31.94835	159.5892	351.4376	145.8206	358.4034	31.272	0.4091	0.412	104.4255	586.6144	109.49	569.3137	32.6247	0.5789	0.4493
2016-02-08 17:08:29.991	56338471	False	7	132.06	452.2261	129.5715	460.304	31.93085	156.4982	330.8283	149.4184	349.1608	31.5601	0.409	0.4117	107.6218	573.6239	109.0017	570.4143	32.3016	0.5789	0.4492
2016-02-08 17:08:30.035	56338515	False	7	129.7014	499.5552	129.5999	468.2623	31.96905	162.2733	366.3539	152.6918	353.4535	31.4664	0.4091	0.4113	97.1295	632.7565	106.5744	583.0911	32.4717	0.5788	0.4488
2016-02-08 17:08:30.068	56338548	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 17:08:30.102	56338582	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 17:08:30.136	56338616	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 17:08:30.179	56338659	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 17:08:30.213	56338693	True	7	199.8124	401.483	141.5778	456.9289	32.2129	202.9039	293.8418	162.9322	341.3401	31.5221	0.4098	0.4104	196.7209	509.1241	121.9167	570.5956	32.9037	0.5797	0.4479
2016-02-08 17:08:30.257	56338737	True	7	200.3293	427.16	150.3799	452.4612	32.21695	196.8675	322.0948	168.8424	337.9491	31.4976	0.4098	0.4107	203.791	532.2252	134.1379	564.8994	32.9363	0.5798	0.4481
2016-02-08 17:08:30.291	56338771	True	7	188.3994	443.2299	155.5719	451.1336	32.5913	195.6221	345.2594	172.9608	338.9006	32.1926	0.4096	0.411	181.1768	541.2005	140.5582	561.7013	32.99	0.5796	0.4484
2016-02-08 17:08:30.324	56338804	True	7	139.3651	444.7086	153.9436	450.2519	32.5595	168.6142	311.7536	172.5883	335.2594	32.0729	0.4091	0.4113	110.116	577.6636	137.3194	563.4381	33.0461	0.579	0.4487
2016-02-08 17:08:30.359	56338839	True	7	138.0637	458.553	152.4523	451.0167	32.6543	144.7541	324.8469	169.4785	333.897	31.9582	0.4089	0.4114	131.3734	592.2592	136.9207	566.4388	33.3504	0.5791	0.4489
2016-02-08 17:08:30.403	56338883	True	7	118.4043	442.8444	149.235	450.1124	33.0177	140.7077	320.466	166.4765	332.312	32.5481	0.4089	0.4114	96.1008	565.2228	133.0776	566.298	33.4873	0.579	0.449
2016-02-08 17:08:30.437	56338917	True	7	139.2575	451.6702	148.3768	450.1538	33.28725	165.5003	342.4476	166.3918	333.1592	32.7094	0.409	0.4116	113.0148	560.8928	131.3139	565.7791	33.8651	0.579	0.4489
2016-02-08 17:08:30.471	56338951	True	7	118.32	444.7595	145.7993	449.5971	33.30665	152.8113	318.0679	165.1434	331.6474	32.7287	0.409	0.4114	83.8287	571.451	127.2241	566.2424	33.8846	0.579	0.449
2016-02-08 17:08:30.515	56338995	True	7	127.3942	442.4434	144.2428	448.9179	33.44565	161.8723	321.1102	164.8311	330.5936	33.0248	0.4091	0.4114	92.9161	563.7767	124.3206	566.0273	33.8665	0.5791	0.449
2016-02-08 17:08:30.548	56339028	True	7	127.2555	440.1696	142.8249	448.1344	33.15925	158.1854	335.5507	164.2486	330.8517	32.8806	0.4091	0.4115	96.3257	544.7884	121.9658	564.3492	33.4379	0.5792	0.4489
2016-02-08 17:08:30.581	56339061	True	7	171.3393	475.8119	144.8355	450.099	33.1108	176.899	347.5686	165.1869	332.0367	32.5093	0.4093	0.4115	165.7795	604.0552	125.0261	567.2616	33.7123	0.5795	0.4492
2016-02-08 17:08:30.626	56339106	True	7	188.4615	460.2804	147.9299	450.8006	33.20575	204.0936	336.9718	168.083	332.3358	32.8371	0.4097	0.4115	172.8295	583.5889	128.3676	568.4764	33.5744	0.5797	0.449
2016-02-08 17:08:30.660	56339140	True	7	174.8447	478.7953	149.8625	452.7506	33.43395	186.3154	339.218	169.472	332.7828	33.0288	0.4095	0.4115	163.374	618.3726	130.8241	572.0322	33.8391	0.5796	0.4492
2016-02-08 17:08:30.693	56339173	True	7	201.906	477.6146	153.5028	454.5042	33.11725	197.1612	344.4958	171.5162	333.5747	32.689	0.4096	0.4116	206.6508	610.7333	136.0569	574.8482	33.5455	0.5798	0.4491
2016-02-08 17:08:30.737	56339217	True	7	188.2832	487.7522	156.0371	456.8283	32.83355	175.5891	344.3833	171.9664	334.3164	32.2489	0.4094	0.4116	200.9773	631.1212	140.6222	578.8408	33.4182	0.5798	0.4492
2016-02-08 17:08:30.770	56339250	True	7	195.7593	504.9176	158.9112	460.1373	32.719	169.2349	332.7684	171.9606	334.2558	32.2236	0.4094	0.4114	222.2837	677.0668	146.3166	585.5759	33.2144	0.5798	0.4494
2016-02-08 17:08:30.804	56339284	True	7	193.6967	516.3787	161.5059	464.0118	32.5948	169.7235	371.4326	171.9725	336.6878	32.3895	0.4094	0.4117	217.6699	661.3247	151.441	590.9949	32.8001	0.5798	0.4493
2016-02-08 17:08:30.846	56339326	True	7	195.6177	482.9418	164.0867	465.6433	32.25475	168.8594	347.7707	171.9153	337.5227	32.0128	0.4094	0.4114	222.376	618.113	156.6106	593.4789	32.4967	0.5798	0.4491
2016-02-08 17:08:30.880	56339360	True	7	135.4532	466.8558	162.8725	466.2027	31.84715	160.4175	343.143	171.3235	338.0317	31.639	0.4091	0.4116	110.489	590.5685	154.7211	594.1316	32.0553	0.5792	0.4491
2016-02-08 17:08:30.924	56339404	True	4	103.2209	591.4185	159.7086	474.1878	32.1841	0.0	0.0	0.0	0.0	31.6796	0.4091	0.4117	103.2209	591.4185	152.3699	594.7392	32.6886	0.5791	0.4495
2016-02-08 17:08:30.958	56339438	True	7	131.9328	497.8632	158.5711	476.5034	31.82325	140.8943	367.0498	140.8943	367.0498	31.0847	0.409	0.4118	122.9712	628.6765	151.5834	597.7238	32.5618	0.5792	0.4495
2016-02-08 17:08:30.991	56339471	False	7	339.1718	500.1049	339.1718	500.1049	31.59575	154.8773	353.1958	147.8947	360.114	30.9578	0.4091	0.4118	523.4662	647.014	523.4662	647.014	32.2337	0.5791	0.4494
2016-02-08 17:08:31.025	56339505	False	7	237.9623	377.8767	237.9623	377.8767	31.4069	220.0982	274.4667	172.0767	331.4318	30.7648	0.4103	0.4103	255.8265	481.2867	255.8265	481.2867	32.049	0.5805	0.4478
2016-02-08 17:08:31.069	56339549	False	8	0.0	0.0	0.0	0.0	31.06565	0.0	0.0	0.0	0.0	30.3081	0.4155	0.4064	0.0	0.0	0.0	0.0	31.8232	0.5851	0.4443
2016-02-08 17:08:31.103	56339583	False	7	574.319	172.2786	406.3552	274.9466	30.76735	560.4512	146.6289	270.138	284.7007	29.8964	0.4154	0.4066	588.1867	197.9284	422.2185	339.4268	31.6383	0.5851	0.4442
2016-02-08 17:08:31.137	56339617	False	8	0.0	0.0	0.0	0.0	30.834	0.0	0.0	0.0	0.0	30.0319	0.4153	0.4066	0.0	0.0	0.0	0.0	31.6361	0.5852	0.4442
2016-02-08 17:08:31.182	56339662	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 17:08:31.216	56339696	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 17:08:31.249	56339729	False	7	644.369	151.8811	486.3159	233.5759	30.56325	624.4591	118.9171	342.7618	250.6599	29.7788	0.4161	0.406	664.279	184.8451	503.5304	287.4401	31.3477	0.586	0.4436
2016-02-08 17:08:31.293	56339773	False	7	636.5979	149.0278	524.7372	211.9636	30.7037	643.4058	120.7549	643.4058	120.7549	30.159	0.4161	0.4059	629.79	177.3006	535.8953	259.2836	31.2484	0.5859	0.4436
2016-02-08 17:08:31.327	56339807	False	8	0.0	0.0	0.0	0.0	30.6347	0.0	0.0	0.0	0.0	30.0374	0.4163	0.4059	0.0	0.0	0.0	0.0	31.232	0.5862	0.4436
2016-02-08 17:08:31.360	56339840	False	4	668.7372	175.576	554.6165	204.2184	15.62595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	668.7372	175.576	563.4741	241.8197	31.2519	0.5863	0.4437
2016-02-08 17:08:31.404	56339884	False	4	663.955	177.8045	663.955	177.8045	15.45145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	663.955	177.8045	663.955	177.8045	30.9029	0.5863	0.4437
2016-02-08 17:08:31.438	56339918	False	4	683.0432	159.66	683.0432	159.66	15.308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	683.0432	159.66	683.0432	159.66	30.616	0.5864	0.4435
2016-02-08 17:08:31.471	56339951	False	4	800.1962	265.6645	741.6943	212.7299	14.75675	800.1962	265.6645	201.8352	67.0091	29.5135	0.418	0.4059	0.0	0.0	341.086	79.7282	0.0	0.0	0.0
2016-02-08 17:08:31.514	56339994	False	4	802.5364	255.2953	762.1608	227.0686	14.47005	802.5364	255.2953	325.0399	105.6496	28.9401	0.418	0.4058	0.0	0.0	226.3277	52.9036	0.0	0.0	0.0
2016-02-08 17:08:31.547	56340027	False	7	785.7991	137.8203	768.2745	204.6785	29.36395	789.5173	149.8055	789.5173	149.8055	28.9522	0.418	0.4057	782.0808	125.835	365.6408	71.0969	29.7757	0.5879	0.4434
2016-02-08 17:08:31.582	56340062	False	8	0.0	0.0	0.0	0.0	29.1201	0.0	0.0	0.0	0.0	28.4329	0.4181	0.4056	0.0	0.0	0.0	0.0	29.8073	0.5879	0.4436
2016-02-08 17:08:31.627	56340107	False	7	801.8071	155.3324	775.2398	194.6173	29.0509	796.6005	140.7141	796.6005	140.7141	28.4366	0.4181	0.4055	807.0137	169.9507	455.4326	91.1219	29.6652	0.588	0.4434
2016-02-08 17:08:31.659	56340139	True	7	845.2195	210.419	787.3613	197.1938	27.6801	831.5669	171.5235	814.106	156.1384	27.6581	0.4184	0.4055	858.8721	249.3145	858.8721	249.3145	27.7021	0.5885	0.4432
2016-02-08 17:08:31.694	56340174	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 17:08:31.737	56340217	True	4	879.8142	290.06	801.292	210.828	13.26035	879.8142	290.06	836.1315	200.9949	26.5207	0.4196	0.4051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 17:08:31.771	56340251	False	4	957.2373	235.2301	957.2373	235.2301	14.1569	957.2373	235.2301	866.7841	209.8202	28.3138	0.4206	0.4048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 17:08:31.804	56340284	False	7	1005.2095	124.9374	1005.2095	124.9374	28.2447	1011.6298	140.2509	896.4661	195.8965	28.2995	0.4208	0.405	998.7892	109.6239	334.3452	36.6966	28.1899	0.5905	0.4427
2016-02-08 17:08:31.848	56340328	False	7	977.7372	137.8404	991.4558	131.3972	28.38175	973.7778	128.6003	910.1222	184.4667	28.4849	0.4206	0.4051	981.6965	147.0806	498.9003	64.6787	28.2786	0.5904	0.4431
2016-02-08 17:08:31.881	56340361	False	4	968.9524	153.7851	983.8995	138.9025	28.3458	0.0	0.0	0.0	0.0	28.4098	0.4207	0.4053	968.9524	153.7851	596.3515	83.0527	28.2818	0.5904	0.4431
2016-02-08 17:08:31.915	56340395	False	7	987.7796	130.3313	984.8322	136.7772	28.29645	986.3139	123.185	986.3139	123.185	28.1575	0.4207	0.4052	989.2453	137.4776	989.2453	137.4776	28.4354	0.5905	0.4431
2016-02-08 17:08:31.959	56340439	False	8	0.0	0.0	0.0	0.0	28.4046	0.0	0.0	0.0	0.0	28.586	0.4207	0.4054	0.0	0.0	0.0	0.0	28.2232	0.5906	0.443
2016-02-08 17:08:31.992	56340472	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 17:08:32.025	56340505	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 17:08:32.069	56340549	False	7	1195.0277	183.3649	1027.4845	146.2533	28.8056	1202.1118	199.1054	1094.3505	161.1936	28.7191	0.4229	0.406	1187.9436	167.6243	1187.9436	167.6243	28.8921	0.5928	0.4435
2016-02-08 17:08:32.102	56340582	False	4	1229.8188	327.622	1229.8188	327.622	28.92655	1229.8188	327.622	1139.8817	216.9701	28.9898	0.4231	0.4059	0.0	0.0	593.2142	83.7053	28.8633	0.5929	0.4435
2016-02-08 17:08:32.135	56340615	False	4	860.5627	278.9001	860.5627	278.9001	14.5099	860.5627	278.9001	1069.7373	232.8507	29.0198	0.4231	0.4058	0.0	0.0	393.6275	55.5427	0.0	0.0	0.0
2016-02-08 17:08:32.180	56340660	False	4	1122.3884	164.8553	991.6425	221.8049	14.7441	0.0	0.0	852.3312	185.8686	0.0	0.0	0.0	1122.3884	164.8553	575.9389	82.9024	29.4882	0.5921	0.4436
2016-02-08 17:08:32.214	56340694	False	7	1109.8835	143.9784	1031.446	195.6557	29.55015	1109.5792	145.9923	1109.5792	145.9923	29.4806	0.4221	0.4058	1110.188	141.9646	684.3488	94.8949	29.6197	0.592	0.4434
2016-02-08 17:08:32.247	56340727	False	4	1135.4424	363.0778	1057.9932	237.7138	29.54795	1135.4424	363.0778	1135.4424	363.0778	29.4626	0.4219	0.406	0.0	0.0	0.0	0.0	29.6333	0.592	0.4433
2016-02-08 17:08:32.291	56340771	False	7	1136.585	171.9923	1074.3613	224.4892	29.6892	1155.5393	215.1759	1145.5037	289.0326	29.5845	0.422	0.4059	1117.6306	128.8087	1117.6306	128.8087	29.7939	0.592	0.4434
2016-02-08 17:08:32.324	56340804	False	4	1102.8885	245.9496	1102.8885	245.9496	29.57925	1102.8885	245.9496	1131.2554	274.485	29.3109	0.422	0.4058	0.0	0.0	558.1025	64.3222	29.8476	0.592	0.4434
2016-02-08 17:08:32.358	56340838	False	7	1121.489	150.1212	1121.489	150.1212	29.85405	1137.1223	155.6155	1132.6936	244.3541	29.6513	0.4221	0.4058	1105.8558	144.6268	740.5149	91.0949	30.0568	0.592	0.4435
2016-02-08 17:08:32.402	56340882	False	7	1093.0754	148.7616	1107.264	149.4405	29.7799	1092.4868	159.2596	1124.5049	226.7754	29.7259	0.4219	0.406	1093.6642	138.2635	829.5828	103.0133	29.8339	0.5917	0.4434
2016-02-08 17:08:32.435	56340915	False	8	0.0	0.0	0.0	0.0	29.88835	0.0	0.0	0.0	0.0	29.8089	0.4205	0.4058	0.0	0.0	0.0	0.0	29.9678	0.5905	0.4434
2016-02-08 17:08:32.469	56340949	False	7	994.4733	131.25	1069.4833	143.3501	29.8109	988.6216	121.3458	988.6216	121.3458	29.5481	0.4206	0.4057	1000.325	141.1543	864.7924	110.8476	30.0737	0.5905	0.4433
2016-02-08 17:08:32.513	56340993	False	8	0.0	0.0	0.0	0.0	30.06195	0.0	0.0	0.0	0.0	29.7443	0.4206	0.4057	0.0	0.0	0.0	0.0	30.3796	0.5906	0.4433
2016-02-08 17:08:32.547	56341027	False	4	0.0	0.0	0.0	0.0	15.17475	0.0	0.0	0.0	0.0	30.3495	0.4206	0.4058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 17:08:32.580	56341060	False	4	1009.6868	129.8145	1054.2391	139.9119	15.2495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1009.6868	129.8145	1009.6868	129.8145	30.499	0.5907	0.4434
2016-02-08 17:08:32.624	56341104	False	4	1016.3445	129.3703	1046.3243	137.7315	15.3157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1016.3445	129.3703	1016.3445	129.3703	30.6314	0.5906	0.4433
2016-02-08 17:08:32.657	56341137	True	7	1119.5223	138.6584	1058.5636	137.8388	30.55155	1096.1342	134.463	366.9314	45.0116	30.4256	0.4222	0.4059	1142.9105	142.8537	1079.7081	136.1206	30.6775	0.5921	0.4435
2016-02-08 17:08:32.691	56341171	False	8	0.0	0.0	0.0	0.0	30.7491	0.0	0.0	0.0	0.0	30.3691	0.4223	0.4057	0.0	0.0	0.0	0.0	31.1291	0.5922	0.4434
2016-02-08 17:08:32.734	56341214	True	7	1121.5637	162.0633	1067.7889	141.373	30.89295	1107.6019	186.5346	555.1486	80.8795	30.5421	0.4223	0.4059	1135.5254	137.592	1098.5005	136.6246	31.2438	0.5923	0.4434
2016-02-08 17:08:32.767	56341247	True	4	1131.7251	165.485	1076.1987	144.5331	31.01655	0.0	0.0	444.662	64.8087	30.8387	0.4223	0.406	1131.7251	165.485	1107.0319	143.9145	31.1944	0.5923	0.4434
2016-02-08 17:08:32.811	56341291	True	4	1121.2131	186.5257	1081.6752	149.5286	31.0718	0.0	0.0	0.0	0.0	30.6039	0.4222	0.4058	1121.2131	186.5257	1110.0819	152.6196	31.5397	0.5922	0.4436
2016-02-08 17:08:32.844	56341324	True	4	1127.3452	165.7591	1086.8369	151.4111	31.0202	0.0	0.0	0.0	0.0	30.8535	0.4223	0.4058	1127.3452	165.7591	1113.1906	154.9767	31.1869	0.5922	0.4434
2016-02-08 17:08:32.878	56341358	True	7	945.34	176.4408	1073.156	154.053	31.21345	737.0705	197.5547	369.0053	98.9033	30.8815	0.4223	0.4058	1153.6095	155.3268	1119.326	155.151	31.5454	0.5924	0.4434
2016-02-08 17:08:32.921	56341401	False	8	0.0	0.0	0.0	0.0	31.64605	0.0	0.0	0.0	0.0	31.2919	0.4236	0.4059	0.0	0.0	0.0	0.0	32.0002	0.5934	0.4437
2016-02-08 17:08:32.955	56341435	False	7	1238.6455	202.1871	1238.6455	202.1871	31.8397	1240.5393	219.1065	661.3771	139.309	31.4151	0.4236	0.4059	1236.7518	185.2677	1134.8845	159.1904	32.2643	0.5936	0.4437
2016-02-08 17:08:32.988	56341468	False	8	0.0	0.0	0.0	0.0	31.8905	0.0	0.0	0.0	0.0	31.3187	0.4237	0.4058	0.0	0.0	0.0	0.0	32.4623	0.5936	0.4437
2016-02-08 17:08:33.032	56341512	False	7	1246.3162	194.888	1246.3162	194.888	31.9766	1263.2693	201.8573	814.7692	155.3635	31.5149	0.4236	0.4059	1229.363	187.9187	1146.4219	162.7209	32.4383	0.5935	0.4437
2016-02-08 17:08:33.065	56341545	False	8	0.0	0.0	0.0	0.0	32.06825	0.0	0.0	0.0	0.0	31.4953	0.4203	0.4061	0.0	0.0	0.0	0.0	32.6412	0.5903	0.4437
2016-02-08 17:08:33.099	56341579	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 17:08:33.145	56341625	False	7	997.8115	142.5382	1121.9054	168.6797	32.10695	976.563	126.0538	849.7935	149.7276	31.1788	0.4203	0.4058	1019.0601	159.0227	1133.3363	162.5196	33.0351	0.5905	0.4436
2016-02-08 17:08:33.178	56341658	False	8	0.0	0.0	0.0	0.0	32.4694	0.0	0.0	0.0	0.0	31.6318	0.4204	0.4059	0.0	0.0	0.0	0.0	33.307	0.5905	0.4437
2016-02-08 17:08:33.212	56341692	False	7	990.4329	138.0823	1077.6841	158.3928	32.45065	988.6153	141.4692	988.6153	141.4692	31.8544	0.4203	0.4059	992.2504	134.6954	1119.6074	159.9301	33.0469	0.5904	0.4433
2016-02-08 17:08:33.246	56341726	False	8	0.0	0.0	0.0	0.0	32.7398	0.0	0.0	0.0	0.0	31.9247	0.4203	0.4059	0.0	0.0	0.0	0.0	33.5549	0.5903	0.4434
2016-02-08 17:08:33.290	56341770	False	7	1027.8418	174.0119	1064.7878	162.2604	32.8378	983.3833	158.183	983.3833	158.183	31.9703	0.4209	0.4061	1072.3002	189.8408	1115.1466	162.7801	33.7053	0.5911	0.4436
2016-02-08 17:08:33.323	56341803	False	8	0.0	0.0	0.0	0.0	33.23005	0.0	0.0	0.0	0.0	32.2312	0.4211	0.406	0.0	0.0	0.0	0.0	34.2289	0.5913	0.4437
2016-02-08 17:08:33.356	56341836	False	7	1044.1516	153.2803	1060.2644	160.4038	32.9017	1027.1274	136.965	1005.2833	147.5605	32.2674	0.4212	0.4058	1061.1758	169.5957	1110.2621	163.5157	33.536	0.5912	0.4435
2016-02-08 17:08:33.400	56341880	False	8	0.0	0.0	0.0	0.0	32.5695	0.0	0.0	0.0	0.0	31.3921	0.4205	0.4066	0.0	0.0	0.0	0.0	33.7469	0.5906	0.4449
2016-02-08 17:08:33.433	56341913	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 17:08:33.467	56341947	False	4	854.5948	561.1089	854.5948	561.1089	16.2651	854.5948	561.1089	954.8774	285.978	32.5302	0.4184	0.4105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 17:08:33.512	56341992	False	7	804.5219	577.6953	804.5219	577.6953	33.43635	826.6166	476.7629	922.3616	334.6135	32.6841	0.4181	0.4109	782.4271	678.6277	782.4271	678.6277	34.1886	0.5883	0.4487
2016-02-08 17:08:33.546	56342026	False	7	845.1473	534.7429	824.8605	556.1917	33.9446	868.1591	426.5491	911.028	353.982	33.2791	0.4183	0.4107	822.1356	642.9367	802.3067	660.7595	34.6101	0.5884	0.4488
2016-02-08 17:08:33.579	56342059	False	4	860.5792	528.2888	836.8519	546.8148	34.0474	860.5792	528.2888	860.5792	528.2888	33.6151	0.4183	0.411	0.0	0.0	533.7678	439.5396	34.4797	0.5884	0.4487
2016-02-08 17:08:33.622	56342102	False	7	834.7352	489.1636	836.3891	532.2107	34.12595	858.0063	429.3052	858.0063	429.3052	33.7422	0.4182	0.4111	811.464	549.0221	602.8148	466.2904	34.5097	0.5884	0.4487
2016-02-08 17:08:33.656	56342136	False	7	591.8427	442.0406	786.7841	513.7626	34.15725	574.6777	362.7586	716.1613	395.9895	33.4649	0.4152	0.411	609.0075	521.3226	603.7056	476.9468	34.8496	0.5848	0.4486
2016-02-08 17:08:33.691	56342171	False	4	304.3357	392.4393	304.3357	392.4393	33.7067	304.3357	392.4393	578.0621	394.7446	32.8321	0.4115	0.4116	0.0	0.0	0.0	0.0	34.5813	0.5811	0.449
2016-02-08 17:08:33.734	56342214	False	4	296.0557	405.2453	296.0557	405.2453	33.9797	296.0557	405.2453	506.2276	397.3467	33.4981	0.4113	0.4117	0.0	0.0	0.0	0.0	34.4613	0.5811	0.4491
2016-02-08 17:08:33.767	56342247	False	4	310.8264	415.6952	303.4505	410.4769	34.05825	310.8264	415.6952	465.5597	401.0519	33.7608	0.4114	0.4117	0.0	0.0	0.0	0.0	34.3557	0.5813	0.4491
2016-02-08 17:08:33.800	56342280	False	4	304.9064	375.9998	303.9504	398.9446	34.00215	304.9064	375.9998	304.9064	375.9998	33.6998	0.4114	0.4113	0.0	0.0	0.0	0.0	34.3045	0.5816	0.4491
2016-02-08 17:08:33.845	56342325	False	7	256.5392	470.0463	292.003	416.8414	34.23265	261.2931	360.7463	261.2931	360.7463	33.8311	0.4108	0.4117	251.7855	579.3462	63.5084	146.1297	34.6342	0.5809	0.4491
2016-02-08 17:08:33.880	56342360	False	7	213.8279	458.6786	276.0648	425.4161	33.28015	192.6059	350.6131	226.9057	355.6732	33.2293	0.41	0.4118	235.0499	566.7441	98.7274	232.4275	33.331	0.58	0.4492
2016-02-08 17:08:33.913	56342393	True	7	175.0936	437.6799	258.6563	427.6449	33.2325	183.907	352.7184	212.4536	354.6755	33.1102	0.4099	0.4118	166.2801	522.6414	166.2801	522.6414	33.3548	0.5797	0.449
2016-02-08 17:08:33.956	56342436	True	7	195.3002	443.6795	248.9614	430.1506	33.418	185.5923	329.6683	205.5802	348.3577	33.2077	0.4099	0.4117	205.0081	557.6907	205.0081	557.6907	33.6283	0.5799	0.4493
2016-02-08 17:08:33.989	56342469	True	7	193.8214	438.3906	241.3405	431.3777	33.4095	182.3632	333.9673	200.7469	345.3893	33.3187	0.4098	0.4118	205.2796	542.8139	205.144	550.2428	33.5003	0.5799	0.4492
