timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-08 15:07:24.993	49073473	False	4	0.0	0.0	0.0	0.0	22.82785	0.0	0.0	0.0	0.0	45.6557	0.4564	0.5799	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.026	49073506	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.059	49073539	False	4	0.0	0.0	0.0	0.0	22.5825	0.0	0.0	0.0	0.0	45.165	0.4564	0.5797	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.103	49073583	False	4	0.0	0.0	0.0	0.0	22.35665	0.0	0.0	0.0	0.0	44.7133	0.4565	0.5795	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.138	49073618	False	4	0.0	0.0	0.0	0.0	21.59325	0.0	0.0	0.0	0.0	43.1865	0.457	0.5796	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.173	49073653	False	4	0.0	0.0	0.0	0.0	22.4966	0.0	0.0	0.0	0.0	44.9932	0.4562	0.5798	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.206	49073686	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.250	49073730	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.285	49073765	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.319	49073799	False	4	0.0	0.0	0.0	0.0	22.90535	0.0	0.0	0.0	0.0	45.8107	0.4563	0.5795	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.363	49073843	False	4	0.0	0.0	0.0	0.0	22.5903	0.0	0.0	0.0	0.0	45.1806	0.4564	0.579	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.396	49073876	False	4	0.0	0.0	0.0	0.0	22.54705	0.0	0.0	0.0	0.0	45.0941	0.4562	0.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.430	49073910	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.474	49073954	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.508	49073988	False	4	0.0	0.0	0.0	0.0	21.0514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.1028	0.6491	0.5603
2016-02-08 15:07:25.541	49074021	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.585	49074065	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.619	49074099	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.653	49074133	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.696	49074176	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.729	49074209	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.762	49074242	False	4	0.0	0.0	0.0	0.0	22.48965	0.0	0.0	0.0	0.0	44.9793	0.4571	0.5801	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.807	49074287	False	4	0.0	0.0	0.0	0.0	23.97045	0.0	0.0	0.0	0.0	47.9409	0.456	0.5787	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.840	49074320	False	6	0.0	0.0	0.0	0.0	45.12535	0.0	0.0	0.0	0.0	45.2604	0.4568	0.5793	0.0	0.0	0.0	0.0	44.9903	0.6506	0.5609
2016-02-08 15:07:25.873	49074353	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.918	49074398	False	4	0.0	0.0	0.0	0.0	22.9721	0.0	0.0	0.0	0.0	45.9442	0.4563	0.5799	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.952	49074432	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:25.985	49074465	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.019	49074499	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.064	49074544	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.097	49074577	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.132	49074612	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.175	49074655	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.209	49074689	False	4	0.0	0.0	0.0	0.0	22.82485	0.0	0.0	0.0	0.0	45.6497	0.4565	0.5801	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.243	49074723	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.287	49074767	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.321	49074801	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.355	49074835	False	4	0.0	0.0	0.0	0.0	23.40745	0.0	0.0	0.0	0.0	46.8149	0.4564	0.5801	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.400	49074880	False	4	0.0	0.0	0.0	0.0	22.31555	0.0	0.0	0.0	0.0	44.6311	0.4572	0.5803	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.432	49074912	False	4	0.0	0.0	0.0	0.0	22.63325	0.0	0.0	0.0	0.0	45.2665	0.4576	0.5783	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.466	49074946	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.510	49074990	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.542	49075022	False	4	0.0	0.0	0.0	0.0	22.29705	0.0	0.0	0.0	0.0	44.5941	0.4571	0.5801	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.575	49075055	False	4	0.0	0.0	0.0	0.0	22.595	0.0	0.0	0.0	0.0	45.19	0.457	0.5799	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.620	49075100	False	4	0.0	0.0	0.0	0.0	22.8065	0.0	0.0	0.0	0.0	45.613	0.4572	0.5793	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.652	49075132	False	4	0.0	0.0	0.0	0.0	23.02795	0.0	0.0	0.0	0.0	46.0559	0.4568	0.5803	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.686	49075166	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.731	49075211	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.765	49075245	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.798	49075278	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.843	49075323	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.877	49075357	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.909	49075389	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.953	49075433	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:26.987	49075467	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.020	49075500	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.064	49075544	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.098	49075578	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.131	49075611	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.175	49075655	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.209	49075689	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.241	49075721	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.286	49075766	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.321	49075801	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.355	49075835	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.389	49075869	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.434	49075914	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.467	49075947	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.501	49075981	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.545	49076025	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.579	49076059	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.613	49076093	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.656	49076136	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.690	49076170	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.724	49076204	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.768	49076248	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.801	49076281	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.834	49076314	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.879	49076359	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.913	49076393	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.947	49076427	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:27.981	49076461	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:28.025	49076505	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:28.058	49076538	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:28.093	49076573	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:28.138	49076618	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:28.172	49076652	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:28.206	49076686	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:28.249	49076729	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:28.283	49076763	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:28.318	49076798	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:28.352	49076832	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:28.396	49076876	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:28.429	49076909	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:28.463	49076943	False	6	0.0	0.0	0.0	0.0	37.988	0.0	0.0	0.0	0.0	38.505	0.4572	0.5608	0.0	0.0	0.0	0.0	37.471	0.6478	0.5416
2016-02-08 15:07:28.507	49076987	False	6	0.0	0.0	0.0	0.0	38.85145	0.0	0.0	0.0	0.0	38.9443	0.4573	0.5608	0.0	0.0	0.0	0.0	38.7586	0.6475	0.541
2016-02-08 15:07:28.539	49077019	False	6	0.0	0.0	0.0	0.0	39.371	0.0	0.0	0.0	0.0	39.4184	0.4573	0.5608	0.0	0.0	0.0	0.0	39.3236	0.6475	0.5408
2016-02-08 15:07:28.582	49077062	False	6	0.0	0.0	0.0	0.0	39.75945	0.0	0.0	0.0	0.0	39.4334	0.4574	0.5606	0.0	0.0	0.0	0.0	40.0855	0.6476	0.5404
2016-02-08 15:07:28.615	49077095	False	6	0.0	0.0	0.0	0.0	39.1853	0.0	0.0	0.0	0.0	38.7937	0.4572	0.561	0.0	0.0	0.0	0.0	39.5769	0.6477	0.5406
2016-02-08 15:07:28.648	49077128	False	6	0.0	0.0	0.0	0.0	39.32385	0.0	0.0	0.0	0.0	39.1456	0.4572	0.5611	0.0	0.0	0.0	0.0	39.5021	0.6477	0.5408
2016-02-08 15:07:28.692	49077172	False	6	0.0	0.0	0.0	0.0	39.02605	0.0	0.0	0.0	0.0	38.7478	0.4573	0.5612	0.0	0.0	0.0	0.0	39.3043	0.6476	0.5407
2016-02-08 15:07:28.725	49077205	False	6	0.0	0.0	0.0	0.0	37.5365	0.0	0.0	0.0	0.0	37.4146	0.4572	0.561	0.0	0.0	0.0	0.0	37.6584	0.6476	0.5406
2016-02-08 15:07:28.758	49077238	False	6	0.0	0.0	0.0	0.0	36.9925	0.0	0.0	0.0	0.0	37.0551	0.4571	0.5611	0.0	0.0	0.0	0.0	36.9299	0.6478	0.5403
2016-02-08 15:07:28.802	49077282	False	6	0.0	0.0	0.0	0.0	37.3834	0.0	0.0	0.0	0.0	36.9345	0.4569	0.5609	0.0	0.0	0.0	0.0	37.8323	0.648	0.541
2016-02-08 15:07:28.836	49077316	False	6	0.0	0.0	0.0	0.0	37.1861	0.0	0.0	0.0	0.0	37.2518	0.4568	0.5615	0.0	0.0	0.0	0.0	37.1204	0.648	0.5407
2016-02-08 15:07:28.870	49077350	False	6	0.0	0.0	0.0	0.0	37.12645	0.0	0.0	0.0	0.0	37.0926	0.4568	0.5615	0.0	0.0	0.0	0.0	37.1603	0.6482	0.5409
2016-02-08 15:07:28.914	49077394	False	6	0.0	0.0	0.0	0.0	37.5376	0.0	0.0	0.0	0.0	37.5192	0.4567	0.5616	0.0	0.0	0.0	0.0	37.556	0.6482	0.541
2016-02-08 15:07:28.948	49077428	False	6	0.0	0.0	0.0	0.0	37.5356	0.0	0.0	0.0	0.0	37.1793	0.4567	0.5617	0.0	0.0	0.0	0.0	37.8919	0.6484	0.5408
2016-02-08 15:07:28.982	49077462	False	6	0.0	0.0	0.0	0.0	37.2965	0.0	0.0	0.0	0.0	37.637	0.4567	0.5618	0.0	0.0	0.0	0.0	36.956	0.6484	0.5408
2016-02-08 15:07:29.027	49077507	False	6	0.0	0.0	0.0	0.0	37.3327	0.0	0.0	0.0	0.0	37.5109	0.4581	0.5609	0.0	0.0	0.0	0.0	37.1545	0.6498	0.5402
2016-02-08 15:07:29.060	49077540	False	6	0.0	0.0	0.0	0.0	37.56245	0.0	0.0	0.0	0.0	37.6239	0.458	0.5611	0.0	0.0	0.0	0.0	37.501	0.6499	0.5404
2016-02-08 15:07:29.094	49077574	False	6	0.0	0.0	0.0	0.0	37.34595	0.0	0.0	0.0	0.0	37.4166	0.4579	0.561	0.0	0.0	0.0	0.0	37.2753	0.6499	0.5403
2016-02-08 15:07:29.137	49077617	False	6	0.0	0.0	0.0	0.0	37.6096	0.0	0.0	0.0	0.0	37.7388	0.4579	0.5611	0.0	0.0	0.0	0.0	37.4804	0.65	0.5406
2016-02-08 15:07:29.171	49077651	False	6	0.0	0.0	0.0	0.0	37.9435	0.0	0.0	0.0	0.0	37.6156	0.4579	0.561	0.0	0.0	0.0	0.0	38.2714	0.6499	0.5405
2016-02-08 15:07:29.205	49077685	False	6	0.0	0.0	0.0	0.0	37.3843	0.0	0.0	0.0	0.0	37.7666	0.4579	0.5609	0.0	0.0	0.0	0.0	37.002	0.6498	0.54
2016-02-08 15:07:29.249	49077729	False	6	0.0	0.0	0.0	0.0	37.1261	0.0	0.0	0.0	0.0	37.3184	0.4574	0.5579	0.0	0.0	0.0	0.0	36.9338	0.6488	0.5376
2016-02-08 15:07:29.283	49077763	False	6	0.0	0.0	0.0	0.0	36.7802	0.0	0.0	0.0	0.0	37.2642	0.4571	0.5577	0.0	0.0	0.0	0.0	36.2962	0.6485	0.5372
2016-02-08 15:07:29.316	49077796	False	6	0.0	0.0	0.0	0.0	37.1309	0.0	0.0	0.0	0.0	37.5269	0.4571	0.558	0.0	0.0	0.0	0.0	36.7349	0.6487	0.5373
2016-02-08 15:07:29.351	49077831	False	6	0.0	0.0	0.0	0.0	36.95995	0.0	0.0	0.0	0.0	37.3285	0.457	0.5583	0.0	0.0	0.0	0.0	36.5914	0.6486	0.5374
2016-02-08 15:07:29.394	49077874	False	6	0.0	0.0	0.0	0.0	37.1924	0.0	0.0	0.0	0.0	37.491	0.457	0.5581	0.0	0.0	0.0	0.0	36.8938	0.6485	0.5374
2016-02-08 15:07:29.427	49077907	False	6	0.0	0.0	0.0	0.0	36.70975	0.0	0.0	0.0	0.0	36.9184	0.457	0.558	0.0	0.0	0.0	0.0	36.5011	0.6487	0.5373
2016-02-08 15:07:29.470	49077950	False	6	0.0	0.0	0.0	0.0	36.96345	0.0	0.0	0.0	0.0	37.345	0.4562	0.5576	0.0	0.0	0.0	0.0	36.5819	0.6477	0.5369
2016-02-08 15:07:29.505	49077985	False	6	0.0	0.0	0.0	0.0	36.74515	0.0	0.0	0.0	0.0	37.0643	0.4561	0.5578	0.0	0.0	0.0	0.0	36.426	0.6476	0.5369
2016-02-08 15:07:29.539	49078019	False	6	0.0	0.0	0.0	0.0	36.88505	0.0	0.0	0.0	0.0	37.2906	0.4561	0.5581	0.0	0.0	0.0	0.0	36.4795	0.6477	0.537
2016-02-08 15:07:29.572	49078052	False	6	0.0	0.0	0.0	0.0	36.929	0.0	0.0	0.0	0.0	36.9402	0.4562	0.5581	0.0	0.0	0.0	0.0	36.9178	0.6476	0.5369
2016-02-08 15:07:29.616	49078096	False	6	0.0	0.0	0.0	0.0	37.20035	0.0	0.0	0.0	0.0	37.1512	0.4563	0.5579	0.0	0.0	0.0	0.0	37.2495	0.6479	0.5367
2016-02-08 15:07:29.650	49078130	False	6	0.0	0.0	0.0	0.0	36.9016	0.0	0.0	0.0	0.0	36.7394	0.4563	0.5576	0.0	0.0	0.0	0.0	37.0638	0.648	0.5368
2016-02-08 15:07:29.693	49078173	False	6	0.0	0.0	0.0	0.0	36.8377	0.0	0.0	0.0	0.0	36.5478	0.4562	0.5575	0.0	0.0	0.0	0.0	37.1276	0.6478	0.5367
2016-02-08 15:07:29.726	49078206	False	6	0.0	0.0	0.0	0.0	36.5783	0.0	0.0	0.0	0.0	36.547	0.4562	0.5577	0.0	0.0	0.0	0.0	36.6096	0.6478	0.5367
2016-02-08 15:07:29.759	49078239	False	6	0.0	0.0	0.0	0.0	36.4457	0.0	0.0	0.0	0.0	36.1183	0.4558	0.5571	0.0	0.0	0.0	0.0	36.7731	0.6475	0.5364
2016-02-08 15:07:29.803	49078283	False	6	0.0	0.0	0.0	0.0	36.08885	0.0	0.0	0.0	0.0	35.8633	0.4556	0.5569	0.0	0.0	0.0	0.0	36.3144	0.6472	0.5361
2016-02-08 15:07:29.837	49078317	False	6	0.0	0.0	0.0	0.0	36.8425	0.0	0.0	0.0	0.0	35.9526	0.4554	0.5569	0.0	0.0	0.0	0.0	37.7324	0.6471	0.5361
2016-02-08 15:07:29.871	49078351	False	6	0.0	0.0	0.0	0.0	36.7345	0.0	0.0	0.0	0.0	36.0574	0.4557	0.5571	0.0	0.0	0.0	0.0	37.4116	0.6471	0.5358
2016-02-08 15:07:29.915	49078395	False	8	0.0	0.0	0.0	0.0	36.36745	0.0	0.0	0.0	0.0	35.7638	0.4567	0.5547	0.0	0.0	0.0	0.0	36.9711	0.6475	0.5337
2016-02-08 15:07:29.948	49078428	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:07:29.981	49078461	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
