timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-09 15:05:42.106	135370586	False	7	550.7007	787.7313	661.432	794.0569	18.61235	550.7007	787.7313	661.432	794.0569	11.6491	0.4776	0.5182	0.0	0.0	0.0	0.0	25.5756	0.6167	0.5404
2016-02-09 15:05:42.140	135370620	False	4	0.0	0.0	0.0	0.0	9.29795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5959	0.6241	0.5314
2016-02-09 15:05:42.175	135370655	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 15:05:42.219	135370699	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 15:05:42.253	135370733	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 15:05:42.286	135370766	False	7	979.3362	1181.5712	726.1531	873.0538	29.7855	979.3362	1181.5712	726.1531	873.0538	29.7625	0.5036	0.5059	0.0	0.0	0.0	0.0	29.8085	0.6334	0.5227
2016-02-09 15:05:42.331	135370811	False	7	971.2918	1287.4038	971.2918	1287.4038	29.61725	971.2918	1287.4038	971.2918	1287.4038	29.5973	0.5051	0.5115	0.0	0.0	0.0	0.0	29.6372	0.634	0.5264
2016-02-09 15:05:42.365	135370845	False	7	979.2484	1613.8251	979.2484	1613.8251	20.98045	979.2484	1613.8251	979.2484	1613.8251	24.5195	0.506	0.5172	0.0	0.0	0.0	0.0	17.4414	0.6366	0.5295
2016-02-09 15:05:42.399	135370879	False	4	841.3438	1331.3009	910.2081	1472.3828	12.52605	841.3438	1331.3009	910.2081	1472.3828	25.0521	0.5062	0.5202	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 15:05:42.443	135370923	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 15:05:42.476	135370956	False	7	933.1113	1261.5376	917.758	1401.5625	28.22655	933.1113	1261.5376	917.758	1401.5625	28.0928	0.5087	0.5247	0.0	0.0	0.0	0.0	28.3603	0.6354	0.5336
2016-02-09 15:05:42.509	135370989	False	7	919.8139	1235.1589	918.2187	1359.1434	28.42885	919.8139	1235.1589	918.2187	1359.1434	28.3474	0.5102	0.5259	0.0	0.0	0.0	0.0	28.5103	0.6365	0.5329
2016-02-09 15:05:42.553	135371033	False	7	885.6627	1249.9607	911.5655	1336.3636	28.31185	885.6627	1249.9607	911.5655	1336.3636	27.6883	0.5119	0.5264	0.0	0.0	0.0	0.0	28.9354	0.6381	0.5313
2016-02-09 15:05:42.587	135371067	False	7	901.2712	1316.1433	901.2712	1316.1433	28.60575	901.2712	1316.1433	901.2712	1316.1433	27.7465	0.514	0.5264	0.0	0.0	0.0	0.0	29.465	0.64	0.5285
2016-02-09 15:05:42.621	135371101	False	7	902.9702	1290.9257	902.9702	1290.9257	28.0917	902.9702	1290.9257	902.9702	1290.9257	28.1234	0.5163	0.5248	0.0	0.0	0.0	0.0	28.06	0.6426	0.5257
2016-02-09 15:05:42.655	135371135	False	7	942.8744	1314.2932	922.9477	1302.6244	28.22485	942.8744	1314.2932	922.9477	1302.6244	28.4121	0.5189	0.5224	0.0	0.0	0.0	0.0	28.0376	0.645	0.5228
2016-02-09 15:05:42.698	135371178	False	7	950.4542	1292.8997	932.1895	1299.3888	28.9304	950.4542	1292.8997	932.1895	1299.3888	28.6673	0.5206	0.5182	0.0	0.0	0.0	0.0	29.1935	0.6471	0.5166
2016-02-09 15:05:42.741	135371221	False	7	906.3344	1274.9393	925.7283	1293.2244	28.15535	906.3344	1274.9393	925.7283	1293.2244	28.2896	0.5221	0.5118	0.0	0.0	0.0	0.0	28.0211	0.649	0.5096
2016-02-09 15:05:42.774	135371254	False	7	862.4743	1283.7035	912.8918	1291.2552	27.75835	862.4743	1283.7035	912.8918	1291.2552	27.7244	0.5236	0.5047	0.0	0.0	0.0	0.0	27.7923	0.651	0.5035
2016-02-09 15:05:42.807	135371287	True	7	928.1276	1254.6088	915.3889	1284.9589	28.6552	928.1276	1254.6088	915.3889	1284.9589	29.122	0.525	0.4995	0.0	0.0	0.0	0.0	28.1884	0.6524	0.4997
2016-02-09 15:05:42.841	135371321	True	7	937.9997	1320.0121	918.6674	1290.0264	26.5827	937.9997	1320.0121	918.6674	1290.0264	28.5084	0.5249	0.4982	0.0	0.0	0.0	0.0	24.657	0.6548	0.4978
2016-02-09 15:05:42.884	135371364	True	7	815.3958	1324.3948	905.1737	1294.4905	27.11535	815.3958	1324.3948	905.1737	1294.4905	27.4802	0.5228	0.4992	0.0	0.0	0.0	0.0	26.7505	0.6521	0.4985
2016-02-09 15:05:42.919	135371399	False	7	1259.9539	2832.2861	1259.9539	2832.2861	21.5846	1259.9539	2832.2861	1259.9539	2832.2861	19.209	0.5232	0.5017	0.0	0.0	0.0	0.0	23.9602	0.6511	0.4979
2016-02-09 15:05:42.953	135371433	False	4	797.7048	1198.3884	797.7048	1198.3884	13.70865	797.7048	1198.3884	797.7048	1198.3884	27.4173	0.5169	0.4979	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 15:05:42.996	135371476	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 15:05:43.063	135371543	False	7	749.9203	969.8895	773.7821	1083.9932	31.18265	749.9203	969.8895	773.7821	1083.9932	31.4332	0.5046	0.4922	0.0	0.0	0.0	0.0	30.9321	0.6377	0.4865
2016-02-09 15:05:43.106	135371586	False	7	765.479	1014.0677	770.9622	1060.3918	30.40445	765.479	1014.0677	770.9622	1060.3918	30.1897	0.5001	0.4931	0.0	0.0	0.0	0.0	30.6192	0.6341	0.4852
2016-02-09 15:05:43.140	135371620	False	7	720.2525	986.7914	758.1308	1041.5941	30.11195	720.2525	986.7914	758.1308	1041.5941	29.9452	0.4945	0.4925	0.0	0.0	0.0	0.0	30.2787	0.6299	0.4828
2016-02-09 15:05:43.173	135371653	False	7	764.2727	1011.5849	759.2682	1035.2032	29.33255	764.2727	1011.5849	759.2682	1035.2032	29.1562	0.4892	0.4911	0.0	0.0	0.0	0.0	29.5089	0.6252	0.4794
2016-02-09 15:05:43.216	135371696	False	7	745.1022	976.0557	745.1022	976.0557	28.6126	745.1022	976.0557	745.1022	976.0557	28.7024	0.4839	0.4885	0.0	0.0	0.0	0.0	28.5228	0.6209	0.4761
2016-02-09 15:05:43.249	135371729	False	7	761.8031	968.813	761.8031	968.813	28.1152	761.8031	968.813	761.8031	968.813	28.131	0.4797	0.4862	0.0	0.0	0.0	0.0	28.0994	0.6174	0.4726
2016-02-09 15:05:43.294	135371774	False	7	792.3272	913.034	777.0847	940.8879	28.5382	792.3272	913.034	777.0847	940.8879	28.9038	0.4768	0.4853	0.0	0.0	0.0	0.0	28.1726	0.6152	0.4717
2016-02-09 15:05:43.327	135371807	False	7	785.0298	927.6992	779.7702	936.4257	27.42115	785.0298	927.6992	779.7702	936.4257	28.6012	0.4749	0.4861	0.0	0.0	0.0	0.0	26.2411	0.614	0.4712
2016-02-09 15:05:43.361	135371841	False	7	813.0572	892.1047	788.1956	925.1945	27.5991	813.0572	892.1047	788.1956	925.1945	27.0716	0.474	0.4845	0.0	0.0	0.0	0.0	28.1266	0.6139	0.4708
2016-02-09 15:05:43.404	135371884	False	7	757.6792	904.2747	782.0731	920.8375	27.2531	757.6792	904.2747	782.0731	920.8375	26.9796	0.4734	0.4823	0.0	0.0	0.0	0.0	27.5266	0.6143	0.469
2016-02-09 15:05:43.439	135371919	True	7	824.4212	833.2623	789.3054	905.7747	27.13285	824.4212	833.2623	789.3054	905.7747	26.593	0.4734	0.4795	0.0	0.0	0.0	0.0	27.6727	0.6149	0.4675
2016-02-09 15:05:43.472	135371952	True	7	824.3395	853.0038	794.5613	897.719	27.0799	824.3395	853.0038	794.5613	897.719	26.6154	0.473	0.4784	0.0	0.0	0.0	0.0	27.5444	0.6151	0.4669
2016-02-09 15:05:43.516	135371996	True	7	799.0087	889.1447	795.2832	896.2666	26.9367	799.0087	889.1447	795.2832	896.2666	26.8793	0.472	0.4783	0.0	0.0	0.0	0.0	26.9941	0.6149	0.4673
2016-02-09 15:05:43.551	135372031	True	7	684.166	837.7226	782.3541	889.0756	26.49865	684.166	837.7226	782.3541	889.0756	27.0657	0.4693	0.4771	0.0	0.0	0.0	0.0	25.9316	0.6128	0.4673
2016-02-09 15:05:43.584	135372064	False	7	639.047	685.6714	639.047	685.6714	26.10305	639.047	685.6714	639.047	685.6714	26.5631	0.4672	0.474	0.0	0.0	0.0	0.0	25.643	0.6106	0.4648
2016-02-09 15:05:43.617	135372097	False	7	614.2222	721.6104	614.2222	721.6104	25.80245	614.2222	721.6104	614.2222	721.6104	25.79	0.465	0.4719	0.0	0.0	0.0	0.0	25.8149	0.6094	0.4638
2016-02-09 15:05:43.661	135372141	False	7	607.9694	744.0545	611.0918	732.8467	25.8153	607.9694	744.0545	611.0918	732.8467	25.9947	0.463	0.469	0.0	0.0	0.0	0.0	25.6359	0.6076	0.4618
2016-02-09 15:05:43.695	135372175	False	7	629.8756	733.3405	617.3744	733.0311	25.4117	629.8756	733.3405	617.3744	733.0311	25.7699	0.4611	0.4654	0.0	0.0	0.0	0.0	25.0535	0.6065	0.4594
2016-02-09 15:05:43.728	135372208	False	7	648.6402	718.9255	625.2806	729.488	27.5376	648.6402	718.9255	625.2806	729.488	26.9918	0.4591	0.4613	0.0	0.0	0.0	0.0	28.0834	0.6047	0.4563
2016-02-09 15:05:43.773	135372253	False	7	688.4828	881.8875	638.1783	760.4246	28.10545	688.4828	881.8875	638.1783	760.4246	27.6011	0.4579	0.4605	0.0	0.0	0.0	0.0	28.6098	0.6035	0.4564
2016-02-09 15:05:43.806	135372286	False	7	682.0993	1050.7776	682.0993	1050.7776	28.7335	682.0993	1050.7776	682.0993	1050.7776	28.9965	0.4564	0.4605	0.0	0.0	0.0	0.0	28.4705	0.6028	0.4573
2016-02-09 15:05:43.857	135372337	False	7	649.1523	1026.3263	649.1523	1026.3263	28.80195	649.1523	1026.3263	649.1523	1026.3263	29.3409	0.4544	0.4557	0.0	0.0	0.0	0.0	28.263	0.6021	0.4529
2016-02-09 15:05:43.997	135372477	False	7	682.0993	1050.7776	665.6468	1038.5675	28.7335	682.0993	1050.7776	665.6468	1038.5675	28.9965	0.4564	0.4605	0.0	0.0	0.0	0.0	28.4705	0.6028	0.4573
2016-02-09 15:05:44.031	135372511	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 15:05:44.065	135372545	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 15:05:44.099	135372579	False	7	796.1205	1091.1832	709.3509	1056.2014	27.8866	796.1205	1091.1832	709.3509	1056.2014	27.6791	0.4388	0.4226	0.0	0.0	0.0	0.0	28.0941	0.59	0.4176
2016-02-09 15:05:44.143	135372623	False	7	778.3397	1105.814	726.9391	1068.7979	27.54275	778.3397	1105.814	726.9391	1068.7979	27.2901	0.4367	0.4201	0.0	0.0	0.0	0.0	27.7954	0.5884	0.4148
2016-02-09 15:05:44.178	135372658	False	7	789.1661	1106.1708	739.829	1076.5282	27.6268	789.1661	1106.1708	739.829	1076.5282	27.5179	0.4349	0.4192	0.0	0.0	0.0	0.0	27.7357	0.5869	0.414
2016-02-09 15:05:44.211	135372691	True	7	740.0165	969.7188	740.1765	1058.4905	26.7917	740.0165	969.7188	740.1765	1058.4905	26.3535	0.4327	0.4191	0.0	0.0	0.0	0.0	27.2299	0.5843	0.4146
2016-02-09 15:05:44.256	135372736	False	7	718.4086	448.3926	718.4086	448.3926	25.9185	718.4086	448.3926	718.4086	448.3926	25.5896	0.4307	0.4162	0.0	0.0	0.0	0.0	26.2474	0.5815	0.4126
2016-02-09 15:05:44.290	135372770	False	7	698.3635	495.996	698.3635	495.996	25.819	698.3635	495.996	698.3635	495.996	25.3622	0.429	0.4198	0.0	0.0	0.0	0.0	26.2758	0.5801	0.416
2016-02-09 15:05:44.323	135372803	False	7	703.9911	503.5905	701.1808	499.7981	25.59155	703.9911	503.5905	701.1808	499.7981	25.1701	0.428	0.4224	0.0	0.0	0.0	0.0	26.013	0.5788	0.4191
2016-02-09 15:05:44.367	135372847	False	7	739.5673	538.5413	714.0355	512.7739	25.81415	739.5673	538.5413	714.0355	512.7739	25.5337	0.4278	0.4255	0.0	0.0	0.0	0.0	26.0946	0.5781	0.4223
2016-02-09 15:05:44.400	135372880	False	7	713.4835	518.8912	713.9487	514.371	25.78365	713.4835	518.8912	713.9487	514.371	25.604	0.4277	0.4285	0.0	0.0	0.0	0.0	25.9633	0.5781	0.4256
2016-02-09 15:05:44.433	135372913	False	7	705.2271	541.6251	712.2186	519.9576	25.426	705.2271	541.6251	712.2186	519.9576	25.1117	0.428	0.4322	0.0	0.0	0.0	0.0	25.7403	0.5781	0.4298
2016-02-09 15:05:44.478	135372958	True	7	717.8079	540.7574	713.1905	523.5949	25.20465	717.8079	540.7574	713.1905	523.5949	25.1294	0.4281	0.4357	0.0	0.0	0.0	0.0	25.2799	0.578	0.4334
2016-02-09 15:05:44.512	135372992	True	7	723.562	535.8125	714.747	525.5121	25.2214	723.562	535.8125	714.747	525.5121	25.0205	0.4285	0.4379	0.0	0.0	0.0	0.0	25.4223	0.5779	0.4348
2016-02-09 15:05:44.544	135373024	True	7	675.3818	604.4922	709.6483	535.9481	25.31445	675.3818	604.4922	709.6483	535.9481	25.3098	0.4289	0.4392	0.0	0.0	0.0	0.0	25.3191	0.5778	0.4349
2016-02-09 15:05:44.587	135373067	True	7	691.1204	611.8853	707.4277	545.1401	26.68935	691.1204	611.8853	707.4277	545.1401	26.2274	0.4305	0.4389	0.0	0.0	0.0	0.0	27.1513	0.579	0.434
2016-02-09 15:05:44.621	135373101	True	7	681.0188	614.7352	704.5168	553.0013	26.64155	681.0188	614.7352	704.5168	553.0013	25.9956	0.4329	0.4395	0.0	0.0	0.0	0.0	27.2875	0.5813	0.4341
2016-02-09 15:05:44.655	135373135	True	7	696.4412	622.8646	703.5898	560.4248	27.0083	696.4412	622.8646	703.5898	560.4248	26.4598	0.4365	0.4423	0.0	0.0	0.0	0.0	27.5568	0.5845	0.4366
2016-02-09 15:05:44.699	135373179	True	7	678.6957	650.6702	701.1573	569.3658	27.2206	678.6957	650.6702	701.1573	569.3658	26.3524	0.4402	0.4444	0.0	0.0	0.0	0.0	28.0888	0.5884	0.4384
2016-02-09 15:05:44.731	135373211	True	7	670.1701	639.5034	698.2899	576.2075	27.2559	670.1701	639.5034	698.2899	576.2075	26.536	0.4436	0.4449	0.0	0.0	0.0	0.0	27.9758	0.5921	0.439
2016-02-09 15:05:44.764	135373244	True	7	686.907	617.1599	697.1205	580.4208	27.3221	686.907	617.1599	697.1205	580.4208	26.2936	0.447	0.4454	0.0	0.0	0.0	0.0	28.3506	0.5955	0.4396
2016-02-09 15:05:44.808	135373288	True	7	678.0721	594.1985	695.3881	582.3708	27.33595	678.0721	594.1985	695.3881	582.3708	26.0384	0.4499	0.4445	0.0	0.0	0.0	0.0	28.6335	0.5986	0.4394
2016-02-09 15:05:44.842	135373322	True	7	722.061	454.6012	697.1196	573.6242	27.4631	722.061	454.6012	697.1196	573.6242	25.9535	0.4532	0.441	0.0	0.0	0.0	0.0	28.9727	0.6016	0.4364
2016-02-09 15:05:44.885	135373365	True	4	732.0327	427.8633	699.4561	563.5589	27.2978	732.0327	427.8633	699.4561	563.5589	25.9494	0.4554	0.4389	0.0	0.0	0.0	0.0	28.6462	0.604	0.4348
2016-02-09 15:05:44.919	135373399	True	7	729.1832	464.1273	701.4495	556.6675	27.25115	729.1832	464.1273	701.4495	556.6675	26.039	0.4569	0.4367	0.0	0.0	0.0	0.0	28.4633	0.6059	0.4327
2016-02-09 15:05:44.952	135373432	True	7	736.8328	501.1651	703.849	552.6791	27.49	736.8328	501.1651	703.849	552.6791	27.3538	0.4578	0.4344	0.0	0.0	0.0	0.0	27.6262	0.6067	0.43
2016-02-09 15:05:44.997	135373477	True	4	739.8439	476.639	706.3218	547.2849	26.90895	739.8439	476.639	706.3218	547.2849	26.301	0.4579	0.4315	0.0	0.0	0.0	0.0	27.5169	0.6071	0.4269
2016-02-09 15:05:45.030	135373510	True	7	713.8329	428.5941	706.9991	539.0675	27.10485	713.8329	428.5941	706.9991	539.0675	26.5726	0.4574	0.4291	0.0	0.0	0.0	0.0	27.6371	0.607	0.4243
2016-02-09 15:05:45.064	135373544	True	4	742.7675	450.5301	709.463	532.6147	27.07575	742.7675	450.5301	709.463	532.6147	26.542	0.4568	0.4278	0.0	0.0	0.0	0.0	27.6095	0.6065	0.422
2016-02-09 15:05:45.098	135373578	True	7	802.6586	455.3533	715.5281	526.7618	27.07985	802.6586	455.3533	715.5281	526.7618	26.589	0.4561	0.427	0.0	0.0	0.0	0.0	27.5707	0.6058	0.4196
2016-02-09 15:05:45.143	135373623	True	4	818.6949	437.5401	722.3431	520.0999	27.10785	818.6949	437.5401	722.3431	520.0999	26.5523	0.4539	0.4259	0.0	0.0	0.0	0.0	27.6634	0.6038	0.418
2016-02-09 15:05:45.177	135373657	True	7	823.8879	419.7415	729.2237	512.6684	27.06465	823.8879	419.7415	729.2237	512.6684	26.4207	0.4515	0.4253	0.0	0.0	0.0	0.0	27.7086	0.6017	0.4172
2016-02-09 15:05:45.211	135373691	True	7	792.5113	436.2002	734.4282	506.6647	27.4072	792.5113	436.2002	734.4282	506.6647	27.113	0.4492	0.4253	0.0	0.0	0.0	0.0	27.7014	0.5998	0.4168
2016-02-09 15:05:45.246	135373726	True	7	796.1786	420.3985	739.6337	499.7649	27.59815	796.1786	420.3985	739.6337	499.7649	27.4031	0.4474	0.4258	0.0	0.0	0.0	0.0	27.7932	0.5982	0.4177
2016-02-09 15:05:45.289	135373769	True	7	787.5336	417.541	743.7219	492.4609	27.3883	787.5336	417.541	743.7219	492.4609	27.6108	0.446	0.4258	0.0	0.0	0.0	0.0	27.1658	0.597	0.4177
2016-02-09 15:05:45.322	135373802	True	7	837.1628	505.531	750.9801	490.9643	27.9182	837.1628	505.531	750.9801	490.9643	27.2212	0.4456	0.4258	0.0	0.0	0.0	0.0	28.6152	0.5964	0.4182
2016-02-09 15:05:45.367	135373847	True	7	835.0774	476.2282	758.017	487.6924	27.71205	835.0774	476.2282	758.017	487.6924	26.995	0.445	0.424	0.0	0.0	0.0	0.0	28.4291	0.5961	0.4169
2016-02-09 15:05:45.402	135373882	True	7	811.1637	472.0143	763.2258	484.4756	27.82935	811.1637	472.0143	763.2258	484.4756	27.0689	0.4445	0.4212	0.0	0.0	0.0	0.0	28.5898	0.5958	0.4143
2016-02-09 15:05:45.435	135373915	True	7	840.2643	481.4344	769.8746	482.1807	28.14985	840.2643	481.4344	769.8746	482.1807	27.2594	0.4444	0.4182	0.0	0.0	0.0	0.0	29.0403	0.5956	0.4116
2016-02-09 15:05:45.468	135373948	False	7	841.0909	437.3949	841.0909	437.3949	27.7667	841.0909	437.3949	841.0909	437.3949	26.9078	0.4446	0.4153	0.0	0.0	0.0	0.0	28.6256	0.596	0.4092
2016-02-09 15:05:45.512	135373992	False	7	835.074	483.8226	835.074	483.8226	27.8268	835.074	483.8226	835.074	483.8226	27.1366	0.4455	0.4138	0.0	0.0	0.0	0.0	28.517	0.5971	0.4076
2016-02-09 15:05:45.545	135374025	False	7	829.5229	480.6321	832.2949	482.2253	28.1412	829.5229	480.6321	832.2949	482.2253	27.3455	0.4467	0.4132	0.0	0.0	0.0	0.0	28.9369	0.5988	0.4073
2016-02-09 15:05:45.591	135374071	False	7	833.0085	498.0424	832.5291	487.5175	28.20745	833.0085	498.0424	832.5291	487.5175	27.4595	0.4477	0.4131	0.0	0.0	0.0	0.0	28.9554	0.6	0.4072
2016-02-09 15:05:45.624	135374104	False	7	802.5379	439.6493	824.9617	475.4617	27.8206	802.5379	439.6493	824.9617	475.4617	27.0108	0.4477	0.4132	0.0	0.0	0.0	0.0	28.6304	0.6004	0.4072
2016-02-09 15:05:45.657	135374137	False	7	819.49	431.3574	823.8027	466.4469	27.74815	819.49	431.3574	823.8027	466.4469	26.8504	0.4473	0.413	0.0	0.0	0.0	0.0	28.6459	0.6	0.4064
2016-02-09 15:05:45.701	135374181	True	7	832.4936	456.5834	825.2361	464.6405	28.09875	832.4936	456.5834	825.2361	464.6405	27.5762	0.4467	0.4124	0.0	0.0	0.0	0.0	28.6213	0.5992	0.405
2016-02-09 15:05:45.736	135374216	True	7	815.0798	451.7693	823.7114	462.6171	28.24665	815.0798	451.7693	823.7114	462.6171	27.3859	0.4459	0.4117	0.0	0.0	0.0	0.0	29.1074	0.5985	0.4041
2016-02-09 15:05:45.769	135374249	True	7	829.8204	475.5401	824.4678	464.1732	28.12255	829.8204	475.5401	824.4678	464.1732	27.4131	0.4457	0.4112	0.0	0.0	0.0	0.0	28.832	0.598	0.4026
2016-02-09 15:05:45.802	135374282	True	7	818.1437	481.4699	823.7004	466.1174	28.1373	818.1437	481.4699	823.7004	466.1174	27.6319	0.4455	0.4105	0.0	0.0	0.0	0.0	28.6427	0.5979	0.4018
2016-02-09 15:05:45.846	135374326	True	7	834.6819	581.7741	824.845	478.4847	28.5151	834.6819	581.7741	824.845	478.4847	27.7141	0.446	0.4114	0.0	0.0	0.0	0.0	29.3161	0.5979	0.4029
2016-02-09 15:05:45.880	135374360	False	7	801.1664	1031.7098	801.1664	1031.7098	28.8238	801.1664	1031.7098	801.1664	1031.7098	28.2826	0.4469	0.417	0.0	0.0	0.0	0.0	29.365	0.5981	0.4088
2016-02-09 15:05:45.914	135374394	False	7	767.937	976.0978	767.937	976.0978	29.7365	767.937	976.0978	767.937	976.0978	30.0237	0.4468	0.4153	0.0	0.0	0.0	0.0	29.4493	0.5987	0.4084
2016-02-09 15:05:45.958	135374438	False	7	817.3663	968.122	792.6831	972.1048	29.8605	817.3663	968.122	792.6831	972.1048	30.0071	0.4472	0.4138	0.0	0.0	0.0	0.0	29.7139	0.5991	0.4069
2016-02-09 15:05:45.992	135374472	False	7	782.0283	959.951	789.1583	968.0296	29.7793	782.0283	959.951	789.1583	968.0296	29.8955	0.4469	0.4119	0.0	0.0	0.0	0.0	29.6631	0.5992	0.405
2016-02-09 15:05:46.025	135374505	False	7	761.772	898.1804	782.2682	950.3908	30.19765	761.772	898.1804	782.2682	950.3908	30.9029	0.4466	0.4097	0.0	0.0	0.0	0.0	29.4924	0.599	0.4031
2016-02-09 15:05:46.068	135374548	False	7	776.9688	1040.9304	781.1641	968.6528	27.3382	776.9688	1040.9304	781.1641	968.6528	26.9674	0.4466	0.4095	0.0	0.0	0.0	0.0	27.709	0.5987	0.4017
2016-02-09 15:05:46.102	135374582	True	7	723.9624	984.0452	771.3748	971.3307	26.4147	723.9624	984.0452	771.3748	971.3307	25.9305	0.4456	0.4069	0.0	0.0	0.0	0.0	26.8989	0.5971	0.3993
2016-02-09 15:05:46.136	135374616	True	7	697.9126	950.658	760.3992	968.353	25.99325	697.9126	950.658	760.3992	968.353	25.6487	0.4449	0.4058	0.0	0.0	0.0	0.0	26.3378	0.5962	0.398
2016-02-09 15:05:46.180	135374660	True	7	715.2819	879.8007	754.2501	956.8135	24.9454	715.2819	879.8007	754.2501	956.8135	24.6424	0.445	0.4043	0.0	0.0	0.0	0.0	25.2484	0.5961	0.3971
2016-02-09 15:05:46.214	135374694	False	7	797.1728	628.7853	797.1728	628.7853	24.1551	797.1728	628.7853	797.1728	628.7853	23.803	0.4452	0.4017	0.0	0.0	0.0	0.0	24.5072	0.5956	0.3947
2016-02-09 15:05:46.247	135374727	False	7	792.8906	594.1096	792.8906	594.1096	23.71625	792.8906	594.1096	792.8906	594.1096	23.0182	0.4447	0.4025	0.0	0.0	0.0	0.0	24.4143	0.5955	0.396
2016-02-09 15:05:46.291	135374771	False	7	803.8616	692.7192	798.3831	643.4773	23.57135	803.8616	692.7192	798.3831	643.4773	23.1493	0.4445	0.4045	0.0	0.0	0.0	0.0	23.9934	0.595	0.3979
2016-02-09 15:05:46.325	135374805	False	7	775.6138	675.626	790.7703	654.3228	23.34535	775.6138	675.626	790.7703	654.3228	23.2377	0.4442	0.4055	0.0	0.0	0.0	0.0	23.453	0.595	0.3993
2016-02-09 15:05:46.358	135374838	False	7	791.2352	656.3411	790.8655	654.9351	22.63115	791.2352	656.3411	790.8655	654.9351	22.5682	0.4444	0.4065	0.0	0.0	0.0	0.0	22.6941	0.595	0.4004
2016-02-09 15:05:46.402	135374882	False	7	791.1433	651.5349	790.9051	654.3293	22.84485	791.1433	651.5349	790.9051	654.3293	22.7015	0.4446	0.4075	0.0	0.0	0.0	0.0	22.9882	0.5952	0.4019
2016-02-09 15:05:46.436	135374916	True	7	796.6664	698.2024	791.8744	661.8762	23.79185	796.6664	698.2024	791.8744	661.8762	23.6016	0.445	0.4084	0.0	0.0	0.0	0.0	23.9821	0.5955	0.4029
2016-02-09 15:05:46.470	135374950	True	7	813.5875	651.9566	795.0785	660.5455	23.6636	813.5875	651.9566	795.0785	660.5455	23.3517	0.4454	0.4085	0.0	0.0	0.0	0.0	23.9755	0.5958	0.4034
2016-02-09 15:05:46.514	135374994	True	7	777.316	696.213	792.8004	665.2993	23.88915	777.316	696.213	792.8004	665.2993	23.5811	0.4457	0.4091	0.0	0.0	0.0	0.0	24.1972	0.5961	0.404
2016-02-09 15:05:46.549	135375029	True	7	801.1539	667.7153	793.7834	665.7382	23.58815	801.1539	667.7153	793.7834	665.7382	23.37	0.4463	0.4093	0.0	0.0	0.0	0.0	23.8063	0.5963	0.4044
2016-02-09 15:05:46.582	135375062	True	7	807.1512	684.6719	795.2361	667.9114	23.699	807.1512	684.6719	795.2361	667.9114	23.0782	0.4469	0.4096	0.0	0.0	0.0	0.0	24.3198	0.597	0.4049
2016-02-09 15:05:46.616	135375096	True	7	782.0317	688.7866	793.9731	670.1456	23.7762	782.0317	688.7866	793.9731	670.1456	23.5683	0.4473	0.4095	0.0	0.0	0.0	0.0	23.9841	0.5976	0.4048
2016-02-09 15:05:46.661	135375141	False	7	817.8571	400.4119	817.8571	400.4119	23.6387	817.8571	400.4119	817.8571	400.4119	23.1136	0.4482	0.4063	0.0	0.0	0.0	0.0	24.1638	0.5977	0.4015
2016-02-09 15:05:46.694	135375174	False	7	816.0625	421.7366	816.0625	421.7366	23.6815	816.0625	421.7366	816.0625	421.7366	23.3771	0.448	0.4069	0.0	0.0	0.0	0.0	23.9859	0.5977	0.4019
2016-02-09 15:05:46.727	135375207	False	7	820.3455	401.6844	818.2067	411.6977	23.69725	820.3455	401.6844	818.2067	411.6977	23.3884	0.4476	0.4075	0.0	0.0	0.0	0.0	24.0061	0.5974	0.4027
2016-02-09 15:05:46.771	135375251	False	7	817.0234	379.3456	817.8143	400.8508	23.9075	817.0234	379.3456	817.8143	400.8508	23.4331	0.447	0.4086	0.0	0.0	0.0	0.0	24.3819	0.5967	0.4035
