timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-10 10:14:47.100	204315580	False	7	572.4653	-562.0956	823.1833	-533.8495	31.8386	629.0896	-1205.0436	477.9997	-652.9048	31.221	0.3867	0.6307	515.8411	80.8524	258.2495	40.4778	32.4562	0.5595	0.6444
2016-02-10 10:14:47.144	204315624	False	4	494.0099	57.4814	494.0099	57.4814	31.85125	0.0	0.0	0.0	0.0	31.0126	0.3867	0.6303	494.0099	57.4814	337.6081	46.2384	32.6899	0.5592	0.6441
2016-02-10 10:14:47.178	204315658	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:47.212	204315692	False	7	584.688	-561.9893	584.688	-561.9893	32.1548	628.4488	-1217.4291	628.4488	-1217.4291	31.2786	0.3867	0.6305	540.9272	93.4505	389.5177	58.2195	33.031	0.5597	0.6446
2016-02-10 10:14:47.255	204315735	False	8	0.0	0.0	0.0	0.0	31.5863	0.0	0.0	0.0	0.0	30.9685	0.3868	0.6304	0.0	0.0	0.0	0.0	32.2041	0.5594	0.6444
2016-02-10 10:14:47.289	204315769	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:47.323	204315803	False	4	556.8974	130.6877	570.775	-215.2091	32.64345	0.0	0.0	313.8236	-607.9381	31.5155	0.3868	0.6305	556.8974	130.6877	424.3127	73.0647	33.7714	0.5598	0.6449
2016-02-10 10:14:47.357	204315837	False	7	583.2123	-698.2811	574.9149	-376.3299	32.44775	623.5361	-1474.5599	416.9667	-897.0071	31.5236	0.3865	0.6302	542.8885	77.9977	542.8885	77.9977	33.3719	0.5597	0.6444
2016-02-10 10:14:47.400	204315880	False	8	0.0	0.0	0.0	0.0	32.2853	0.0	0.0	0.0	0.0	31.3815	0.3881	0.63	0.0	0.0	0.0	0.0	33.1891	0.5609	0.6447
2016-02-10 10:14:47.434	204315914	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:47.477	204315957	False	7	761.9794	-439.463	622.0968	-392.4322	33.77915	797.4607	-926.5895	512.9374	-904.8043	33.8513	0.3889	0.6303	726.4981	47.6635	726.4981	47.6635	33.707	0.562	0.6447
2016-02-10 10:14:47.544	204316024	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:47.588	204316068	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:47.621	204316101	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:47.656	204316136	False	7	740.9806	-382.6216	646.5227	-390.6805	33.1473	773.114	-840.3734	566.3523	-892.0367	33.3641	0.3888	0.6303	708.8472	75.1301	717.6614	61.4144	32.9305	0.562	0.6446
2016-02-10 10:14:47.700	204316180	False	8	0.0	0.0	0.0	0.0	33.18155	0.0	0.0	0.0	0.0	33.7082	0.388	0.6302	0.0	0.0	0.0	0.0	32.6549	0.5607	0.6443
2016-02-10 10:14:47.736	204316216	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:47.770	204316250	False	4	738.0952	-1169.2062	738.0952	-1169.2062	33.9826	738.0952	-1169.2062	738.0952	-1169.2062	33.4678	0.3881	0.63	0.0	0.0	477.409	40.8792	34.4974	0.5613	0.6445
2016-02-10 10:14:47.804	204316284	False	4	700.9362	-1002.3696	700.9362	-1002.3696	33.00805	700.9362	-1002.3696	700.9362	-1002.3696	33.2716	0.3878	0.6305	0.0	0.0	356.0658	30.5072	32.7445	0.5608	0.645
2016-02-10 10:14:47.837	204316317	False	4	702.6282	-786.0182	701.7833	-894.056	33.8079	702.6282	-786.0182	701.7833	-894.056	33.8443	0.3879	0.6309	0.0	0.0	282.2966	24.2013	33.7715	0.5613	0.6444
2016-02-10 10:14:47.915	204316395	False	8	0.0	0.0	0.0	0.0	33.74495	0.0	0.0	0.0	0.0	33.2998	0.3916	0.6301	0.0	0.0	0.0	0.0	34.1901	0.5643	0.6445
2016-02-10 10:14:47.959	204316439	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:48.025	204316505	False	8	0.0	0.0	0.0	0.0	32.9712	0.0	0.0	0.0	0.0	32.8785	0.3917	0.6298	0.0	0.0	0.0	0.0	33.0639	0.5645	0.6442
2016-02-10 10:14:48.070	204316550	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:48.103	204316583	False	4	880.338	40.3541	787.8449	-490.7678	33.0984	0.0	0.0	618.6138	-656.3544	33.5286	0.3915	0.63	880.338	40.3541	904.6562	25.9126	32.6682	0.5644	0.6449
2016-02-10 10:14:48.180	204316660	False	8	0.0	0.0	0.0	0.0	33.62915	0.0	0.0	0.0	0.0	33.1856	0.3917	0.63	0.0	0.0	0.0	0.0	34.0727	0.5647	0.6443
2016-02-10 10:14:48.213	204316693	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:48.246	204316726	False	7	912.0922	-439.9064	912.0922	-439.9064	33.52475	943.0991	-849.5435	943.0991	-849.5435	32.9663	0.391	0.6298	881.0853	-30.2694	895.7084	5.5636	34.0832	0.564	0.6443
2016-02-10 10:14:48.290	204316770	False	8	0.0	0.0	0.0	0.0	33.0427	0.0	0.0	0.0	0.0	32.4505	0.3911	0.63	0.0	0.0	0.0	0.0	33.6349	0.5638	0.6442
2016-02-10 10:14:48.323	204316803	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:48.400	204316880	False	8	0.0	0.0	0.0	0.0	31.90825	0.0	0.0	0.0	0.0	31.9343	0.394	0.6299	0.0	0.0	0.0	0.0	31.8822	0.5668	0.6448
2016-02-10 10:14:48.433	204316913	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:48.478	204316958	False	7	1111.3009	-262.7596	978.662	-365.0083	31.60755	1146.1056	-453.2426	1016.827	-680.1409	31.4763	0.3942	0.6301	1076.4962	-72.2766	1076.4962	-72.2766	31.7388	0.5669	0.6449
2016-02-10 10:14:48.521	204317001	False	8	0.0	0.0	0.0	0.0	31.9167	0.0	0.0	0.0	0.0	32.0051	0.3942	0.6302	0.0	0.0	0.0	0.0	31.8283	0.5667	0.6445
2016-02-10 10:14:48.545	204317025	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:48.579	204317059	False	7	1231.6345	-214.3053	1042.7236	-326.7708	31.25585	1240.0303	-196.2732	1073.3846	-557.5899	31.7497	0.3958	0.6303	1223.2389	-232.3373	1223.2389	-232.3373	30.762	0.5688	0.6446
2016-02-10 10:14:48.622	204317102	False	4	1337.516	-222.7947	1103.1735	-305.2477	31.29895	1337.516	-222.7947	1127.5665	-488.4648	31.287	0.3967	0.6301	0.0	0.0	610.8394	-116.0205	31.3109	0.5692	0.6451
2016-02-10 10:14:48.655	204317135	False	8	0.0	0.0	0.0	0.0	15.67925	0.0	0.0	0.0	0.0	31.3585	0.3967	0.6304	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:48.689	204317169	False	7	1268.7156	-249.6018	1268.7156	-249.6018	32.90275	1285.451	-318.8599	1285.451	-318.8599	32.5904	0.3963	0.63	1251.9802	-180.3438	824.4236	-137.3556	33.2151	0.5692	0.645
2016-02-10 10:14:48.734	204317214	False	8	0.0	0.0	0.0	0.0	33.149	0.0	0.0	0.0	0.0	33.2811	0.3961	0.6302	0.0	0.0	0.0	0.0	33.0169	0.5694	0.6449
2016-02-10 10:14:48.768	204317248	False	4	0.0	0.0	0.0	0.0	16.61985	0.0	0.0	0.0	0.0	33.2397	0.3965	0.6301	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:48.802	204317282	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:48.848	204317328	False	4	1392.792	-114.059	1392.792	-114.059	33.4909	1392.792	-114.059	1392.792	-114.059	33.4001	0.3985	0.6307	0.0	0.0	616.522	-102.6454	33.5817	0.5716	0.6458
2016-02-10 10:14:48.880	204317360	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:48.914	204317394	False	7	1407.176	-190.2473	1399.9932	-152.2017	32.58615	1422.0929	-92.9472	1407.4612	-103.4896	32.4923	0.3987	0.6308	1392.2593	-287.5473	772.822	-139.931	32.68	0.5712	0.6456
2016-02-10 10:14:48.958	204317438	False	8	0.0	0.0	0.0	0.0	32.52525	0.0	0.0	0.0	0.0	32.4696	0.3988	0.6304	0.0	0.0	0.0	0.0	32.5809	0.5713	0.6452
2016-02-10 10:14:48.991	204317471	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:49.025	204317505	False	4	1395.8698	-124.157	1398.6251	-142.8784	33.0824	1395.8698	-124.157	1403.6057	-110.3901	32.3633	0.3983	0.6306	0.0	0.0	0.0	0.0	33.8015	0.5713	0.645
2016-02-10 10:14:49.069	204317549	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:49.103	204317583	False	4	0.0	0.0	0.0	0.0	16.50825	0.0	0.0	0.0	0.0	33.0165	0.3946	0.6309	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:49.137	204317617	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:49.172	204317652	False	4	0.0	0.0	0.0	0.0	16.6466	0.0	0.0	0.0	0.0	33.2932	0.3948	0.6304	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:49.217	204317697	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:49.250	204317730	False	7	1045.7565	-84.1188	1309.6241	-128.0697	33.4598	1035.9612	-211.1785	1310.8779	-135.8252	34.3608	0.3933	0.6316	1055.5518	42.941	1055.5518	42.941	32.5588	0.5664	0.6453
2016-02-10 10:14:49.284	204317764	False	8	0.0	0.0	0.0	0.0	33.45695	0.0	0.0	0.0	0.0	33.9139	0.3936	0.6315	0.0	0.0	0.0	0.0	33.0	0.5665	0.6455
2016-02-10 10:14:49.328	204317808	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:49.361	204317841	False	7	1091.6315	0.0608	1264.8208	-101.9709	33.541	1099.4254	-99.0356	1267.3799	-128.5194	33.5668	0.3938	0.6311	1083.8375	99.1572	1069.7126	71.0849	33.5152	0.5667	0.6452
2016-02-10 10:14:49.395	204317875	False	4	1055.7115	-2.7374	1055.7115	-2.7374	33.3045	0.0	0.0	0.0	0.0	33.676	0.3937	0.631	1055.7115	-2.7374	1065.0498	46.4206	32.933	0.5666	0.6447
2016-02-10 10:14:49.440	204317920	False	4	1227.2408	-151.4867	1227.2408	-151.4867	15.1725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1227.2408	-151.4867	1105.9596	-3.5566	30.345	0.5689	0.6449
2016-02-10 10:14:49.474	204317954	False	4	1210.7279	-223.4859	1218.9739	-187.5322	15.78365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1210.7279	-223.4859	1127.4823	-48.5655	31.5673	0.5691	0.6447
2016-02-10 10:14:49.541	204318021	False	8	0.0	0.0	0.0	0.0	32.96205	0.0	0.0	0.0	0.0	33.1305	0.3967	0.6298	0.0	0.0	0.0	0.0	32.7936	0.5693	0.6446
2016-02-10 10:14:49.586	204318066	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:49.663	204318143	False	8	0.0	0.0	0.0	0.0	33.33135	0.0	0.0	0.0	0.0	33.8701	0.3962	0.6307	0.0	0.0	0.0	0.0	32.7926	0.569	0.645
2016-02-10 10:14:49.696	204318176	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:49.773	204318253	False	4	1159.0856	-492.151	1159.0856	-492.151	34.1396	1159.0856	-492.151	1159.0856	-492.151	34.2326	0.3948	0.6294	0.0	0.0	420.1732	-88.5389	34.0466	0.5683	0.6439
2016-02-10 10:14:49.806	204318286	False	4	1227.0696	-331.0583	1227.0696	-331.0583	15.76525	1227.0696	-331.0583	1227.0696	-331.0583	31.5305	0.3951	0.63	0.0	0.0	312.585	-65.8679	0.0	0.0	0.0
2016-02-10 10:14:49.840	204318320	False	4	1220.4656	-363.3668	1223.7634	-347.2331	14.9596	1220.4656	-363.3668	1223.7634	-347.2331	29.9192	0.395	0.63	0.0	0.0	247.1956	-52.0891	0.0	0.0	0.0
2016-02-10 10:14:49.875	204318355	False	7	1148.1313	-266.9739	1198.4399	-320.3938	33.825	1147.9473	-317.8082	1198.3783	-337.4106	34.5757	0.3945	0.6301	1148.3153	-216.1397	1148.3153	-216.1397	33.0743	0.5677	0.6439
2016-02-10 10:14:49.920	204318400	False	4	1160.6849	-100.7832	1188.8165	-264.9191	32.69175	0.0	0.0	896.0081	-252.2877	33.3721	0.3949	0.6299	1160.6849	-100.7832	1160.6849	-100.7832	32.0114	0.568	0.6441
2016-02-10 10:14:49.953	204318433	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:49.987	204318467	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:50.031	204318511	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:50.099	204318579	False	8	0.0	0.0	0.0	0.0	34.1674	0.0	0.0	0.0	0.0	34.597	0.3901	0.6294	0.0	0.0	0.0	0.0	33.7378	0.5638	0.6438
2016-02-10 10:14:50.133	204318613	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:50.212	204318692	False	8	0.0	0.0	0.0	0.0	32.92215	0.0	0.0	0.0	0.0	32.1275	0.3886	0.6302	0.0	0.0	0.0	0.0	33.7168	0.5616	0.644
2016-02-10 10:14:50.245	204318725	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:50.290	204318770	False	4	689.772	54.5406	689.772	54.5406	16.09625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	689.772	54.5406	951.2211	-42.9734	32.1925	0.5614	0.6441
2016-02-10 10:14:50.324	204318804	False	4	691.3669	58.2721	690.5705	56.4087	15.6939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	691.3669	58.2721	897.4462	-22.0915	31.3878	0.5613	0.6439
2016-02-10 10:14:50.358	204318838	False	4	690.3741	28.9851	690.5062	47.2318	15.36705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	690.3741	28.9851	690.3741	28.9851	30.7341	0.5613	0.644
2016-02-10 10:14:50.391	204318871	False	7	774.4516	-510.8774	711.6807	-93.5738	32.6927	845.0645	-1067.6819	213.1524	-269.3036	32.4084	0.389	0.6303	703.8387	45.9271	703.8387	45.9271	32.977	0.5616	0.6444
2016-02-10 10:14:50.435	204318915	False	8	0.0	0.0	0.0	0.0	33.27345	0.0	0.0	0.0	0.0	32.556	0.3888	0.6303	0.0	0.0	0.0	0.0	33.9909	0.5615	0.6443
2016-02-10 10:14:50.468	204318948	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:50.513	204318993	False	4	685.0526	-971.7783	706.4026	-272.7841	32.3707	685.0526	-971.7783	310.2712	-413.5842	31.88	0.3871	0.6306	0.0	0.0	351.4705	22.9343	32.8614	0.5596	0.6438
2016-02-10 10:14:50.582	204319062	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:50.616	204319096	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:50.651	204319131	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:50.695	204319175	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:50.729	204319209	False	7	761.8484	-393.3488	761.8484	-393.3488	33.3459	821.2701	-840.4511	821.2701	-840.4511	33.2607	0.3891	0.6309	702.4267	53.7534	350.6758	24.8797	33.4311	0.5616	0.6445
2016-02-10 10:14:50.763	204319243	False	8	0.0	0.0	0.0	0.0	16.75485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.5097	0.5621	0.645
2016-02-10 10:14:50.806	204319286	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:50.839	204319319	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:50.873	204319353	False	4	633.0995	171.2917	697.3918	-110.6685	14.66945	633.0995	171.2917	727.0649	-333.9345	29.3389	0.3879	0.6347	0.0	0.0	279.4793	19.8405	0.0	0.0	0.0
2016-02-10 10:14:50.917	204319397	False	4	690.626	310.4021	695.0178	30.7642	15.33515	690.626	310.4021	714.7073	-117.384	30.6703	0.3881	0.6352	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:50.951	204319431	False	7	640.8177	416.7681	681.2569	129.0196	34.10215	654.1397	327.1565	699.265	-3.7972	33.0836	0.3876	0.6355	627.4958	506.3798	627.4958	506.3798	35.1207	0.5602	0.6496
2016-02-10 10:14:50.997	204319477	False	7	618.0134	410.4463	668.2606	187.4647	33.9869	620.2756	390.504	683.002	78.1065	33.5785	0.3872	0.6359	615.7513	430.3885	621.6161	468.3357	34.3953	0.5602	0.6492
2016-02-10 10:14:51.030	204319510	False	7	619.1896	438.5304	619.1896	438.5304	34.34365	628.3799	403.313	628.3799	403.313	34.0841	0.3873	0.6358	609.9992	473.7478	617.7174	470.083	34.6032	0.5602	0.6493
2016-02-10 10:14:51.063	204319543	False	4	986.9648	297.6802	986.9648	297.6802	34.02235	986.9648	297.6802	986.9648	297.6802	32.6045	0.3924	0.6352	0.0	0.0	461.887	351.4719	35.4402	0.5657	0.649
2016-02-10 10:14:51.097	204319577	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:51.141	204319621	False	7	1032.8203	451.5724	1009.9218	374.7245	34.62745	1042.976	528.8362	1015.0061	413.4056	36.4109	0.3935	0.636	1022.6646	374.3087	574.7961	355.3571	32.844	0.5661	0.649
2016-02-10 10:14:51.176	204319656	False	7	1056.6951	453.7625	1025.6182	401.3131	34.6596	1034.792	464.1732	1021.677	430.5962	36.7251	0.3933	0.636	1078.5981	443.3517	1078.5981	443.3517	32.5941	0.5664	0.6496
2016-02-10 10:14:51.210	204319690	False	7	1027.3171	463.6228	1026.1353	417.2274	35.39945	1012.759	537.5885	1019.4882	457.7937	37.3601	0.3931	0.6363	1041.8751	389.6571	1041.8751	389.6571	33.4388	0.5662	0.6491
2016-02-10 10:14:51.243	204319723	False	7	1054.8654	454.5055	1032.042	425.0492	34.48675	1070.7584	513.0604	1029.9335	469.3466	36.3942	0.3935	0.6361	1038.9723	395.9506	1040.4218	392.8079	32.5793	0.5662	0.6491
2016-02-10 10:14:51.286	204319766	False	7	1071.8623	438.0809	1071.8623	438.0809	33.0934	1087.9064	457.5893	1087.9064	457.5893	33.185	0.3936	0.6356	1055.8182	418.5726	1045.5734	401.438	33.0018	0.5665	0.6491
2016-02-10 10:14:51.321	204319801	False	7	1152.1705	841.8751	1152.1705	841.8751	27.78205	1199.7817	766.7886	1199.7817	766.7886	28.9557	0.3946	0.6368	1104.5593	916.9617	1060.4692	531.5064	26.6084	0.5675	0.6525
2016-02-10 10:14:51.354	204319834	False	7	1885.3879	967.4634	1519.2468	904.7493	12.7245	1994.98	1119.5663	1597.8881	943.4025	15.0478	0.4003	0.6413	1775.7958	815.3606	1205.8293	589.9648	10.4012	0.5733	0.658
2016-02-10 10:14:51.397	204319877	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:51.431	204319911	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:51.466	204319946	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:51.509	204319989	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:51.576	204320056	False	7	733.1147	509.9415	1141.9641	719.0039	35.65215	748.9729	508.4304	1173.4193	742.4045	35.9579	0.3884	0.6369	717.2566	511.4527	717.2566	511.4527	35.3464	0.561	0.6501
2016-02-10 10:14:51.621	204320101	False	4	783.4202	588.6561	1067.9611	691.8218	35.84665	783.4202	588.6561	1092.9011	710.5112	36.2318	0.3885	0.6372	0.0	0.0	358.1709	255.4002	35.4615	0.5611	0.6503
2016-02-10 10:14:51.654	204320134	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 10:14:51.688	204320168	False	7	766.4833	540.7664	766.4833	540.7664	34.33815	782.7894	561.1777	782.7894	561.1777	33.4498	0.3884	0.6366	750.1772	520.3549	488.7866	343.6599	35.2265	0.5613	0.6498
2016-02-10 10:14:51.732	204320212	False	7	753.3809	565.025	753.3809	565.025	34.6968	767.8028	588.7411	767.8028	588.7411	34.0162	0.3881	0.6368	738.959	541.309	551.9348	393.528	35.3774	0.5612	0.65
2016-02-10 10:14:51.765	204320245	False	7	754.6651	537.9872	754.0237	551.4889	34.3902	780.4197	563.2487	774.1193	575.9786	33.5621	0.3881	0.6369	728.9105	512.7256	588.2943	418.0486	35.2183	0.5611	0.6498
2016-02-10 10:14:51.799	204320279	False	7	743.9081	571.9896	750.6387	558.3286	34.6653	773.9684	633.8838	774.0795	595.3408	34.314	0.388	0.6372	713.8478	510.0954	713.8478	510.0954	35.0166	0.5609	0.6498
2016-02-10 10:14:51.843	204320323	False	7	647.5609	487.2872	724.6271	540.4188	34.5297	673.327	492.2153	748.6743	569.3869	34.0667	0.3867	0.6365	621.7949	482.359	621.7949	482.359	34.9927	0.5596	0.6493
2016-02-10 10:14:51.877	204320357	False	7	634.2162	466.961	706.1006	525.4008	34.2287	648.6053	469.7038	728.2059	549.0331	33.8109	0.3864	0.6363	619.8271	464.2183	620.8098	473.2771	34.6465	0.5594	0.6489
2016-02-10 10:14:51.910	204320390	True	7	630.6797	465.7376	692.9437	515.015	34.6941	640.1342	448.3692	712.8905	531.6003	33.6496	0.3863	0.6362	621.2251	483.1061	620.9471	476.552	35.7386	0.5594	0.6491
2016-02-10 10:14:51.954	204320434	True	7	633.7943	417.9897	683.8263	500.4069	34.71375	635.6897	387.353	701.0849	509.9012	34.2671	0.3861	0.6359	631.8988	448.6264	623.7088	469.5093	35.1604	0.5594	0.6487
2016-02-10 10:14:51.988	204320468	True	7	625.0573	416.9733	675.7029	489.0754	34.77145	649.5223	379.4138	693.8467	492.2286	34.0238	0.3862	0.6362	600.5921	454.5327	619.0309	466.4263	35.5191	0.5592	0.6489
2016-02-10 10:14:52.021	204320501	True	7	620.1423	454.1282	668.6603	484.4164	33.84575	637.7446	445.8881	637.7446	445.8881	33.5367	0.3861	0.6363	602.5399	462.3683	616.1921	465.674	34.1548	0.5592	0.6489
2016-02-10 10:14:52.065	204320545	True	7	631.4741	476.4189	664.1023	482.9968	34.1354	651.0735	522.0942	651.0735	522.0942	33.7951	0.3862	0.6365	611.8748	430.7437	615.5024	460.4598	34.4757	0.5593	0.6485
2016-02-10 10:14:52.099	204320579	True	7	652.3741	484.1656	662.3546	482.5942	34.26505	678.8699	460.5592	664.9894	491.2874	33.0454	0.3864	0.6363	625.8783	507.772	616.8034	466.5205	35.4847	0.5594	0.6492
2016-02-10 10:14:52.133	204320613	True	7	612.5992	472.1335	657.2094	481.1669	33.6009	633.6871	467.2051	654.5345	483.1737	33.0813	0.3861	0.6364	591.5113	477.062	613.8038	467.7513	34.1205	0.5592	0.6491
