timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-10 12:08:32.003	211140483	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:32.070	211140550	False	7	569.485	-152.7857	665.5532	67.997	29.98045	619.3981	35.5502	577.5526	116.5713	29.8873	0.3823	0.5637	519.572	-341.1217	621.1832	-112.5792	30.0736	0.5405	0.5668
2016-02-10 12:08:32.114	211140594	False	7	575.0864	-280.1739	646.6854	-3.2463	29.71555	625.8866	132.8768	587.1442	119.5587	29.8741	0.3823	0.5639	524.2863	-693.2246	601.011	-230.974	29.557	0.5404	0.5666
2016-02-10 12:08:32.148	211140628	False	7	569.1212	-163.8235	569.1212	-163.8235	29.78045	629.8496	152.1638	629.8496	152.1638	29.7052	0.3823	0.564	508.3927	-479.8109	508.3927	-479.8109	29.8557	0.5404	0.5666
2016-02-10 12:08:32.181	211140661	False	7	564.1223	-69.8345	564.1223	-69.8345	29.9607	621.922	172.5333	621.922	172.5333	30.0643	0.3823	0.564	506.3227	-312.2023	506.3227	-312.2023	29.8571	0.5405	0.5668
2016-02-10 12:08:32.227	211140707	False	7	579.0167	-56.835	571.579	-63.3265	29.7446	634.855	151.7018	628.3967	162.1043	29.2613	0.3825	0.564	523.1785	-265.3719	514.7614	-288.7572	30.2279	0.5406	0.5668
2016-02-10 12:08:32.261	211140741	False	7	582.9307	30.524	575.3917	-31.899	29.67525	630.184	172.371	629.006	165.5234	28.9739	0.3825	0.5641	535.6772	-111.3229	521.7772	-229.3213	30.3766	0.5407	0.5669
2016-02-10 12:08:32.294	211140774	False	7	535.1221	-266.78	565.2582	-91.0157	29.46835	594.5521	-95.6619	620.3261	99.644	28.7733	0.3819	0.5637	475.6921	-437.898	510.1904	-281.6754	30.1634	0.54	0.5666
2016-02-10 12:08:32.338	211140818	False	7	537.028	-200.7518	559.483	-113.5572	29.5693	593.8633	-58.4973	614.908	67.1316	28.8012	0.3818	0.5638	480.1927	-343.0063	504.058	-294.2459	30.3374	0.54	0.5668
2016-02-10 12:08:32.372	211140852	False	7	538.7674	-235.8372	538.7674	-235.8372	29.7737	597.3404	31.9115	597.3404	31.9115	29.1264	0.3819	0.564	480.1944	-503.586	480.1944	-503.586	30.421	0.5399	0.5667
2016-02-10 12:08:32.406	211140886	False	7	528.9274	-229.3166	528.9274	-229.3166	29.7375	579.4045	4.7591	579.4045	4.7591	29.1278	0.3817	0.5641	478.4502	-463.3923	478.4502	-463.3923	30.3472	0.5398	0.5669
2016-02-10 12:08:32.440	211140920	False	7	530.6815	-343.8427	529.8055	-286.6527	29.73115	591.9503	10.5737	585.6854	7.6701	29.0994	0.3815	0.5643	469.4128	-698.2592	473.9258	-580.9755	30.3629	0.5395	0.5668
2016-02-10 12:08:32.484	211140964	False	7	545.331	-333.2772	535.0042	-302.3575	29.50775	608.2194	-53.6474	593.2393	-12.851	28.9339	0.3815	0.5642	482.4426	-612.907	476.7691	-591.864	30.0816	0.5394	0.5668
2016-02-10 12:08:32.517	211140997	False	7	533.6383	-286.0059	534.6806	-298.3648	29.4782	591.1942	-43.7397	592.7601	-20.7166	28.6947	0.3811	0.5643	476.0825	-528.2721	476.6011	-576.013	30.2617	0.5392	0.5669
2016-02-10 12:08:32.551	211141031	False	7	531.8195	-328.2844	534.1141	-304.5194	29.4881	595.8421	-60.6522	593.4119	-28.9324	28.7288	0.3811	0.5643	467.7968	-595.9165	474.8163	-580.1065	30.2474	0.539	0.5668
2016-02-10 12:08:32.596	211141076	True	7	529.9758	-331.6492	533.4152	-309.2625	29.2589	584.1442	-23.355	591.8576	-28.137	29.0113	0.3812	0.5643	475.8075	-639.9434	474.9729	-590.388	29.5065	0.5393	0.5667
2016-02-10 12:08:32.631	211141111	True	7	535.7006	-223.6364	533.7508	-296.7712	29.3236	591.9621	-22.0186	591.8784	-27.3558	28.8999	0.3815	0.5642	479.4391	-425.2543	475.6232	-566.1866	29.7473	0.5396	0.5669
2016-02-10 12:08:32.664	211141144	True	7	537.7406	-231.6489	534.2745	-288.228	29.4357	598.4088	17.9232	592.7355	-21.5356	29.179	0.3816	0.5641	477.0724	-481.221	475.8135	-554.9204	29.6924	0.5397	0.5666
2016-02-10 12:08:32.708	211141188	False	7	536.7498	-615.4866	536.7498	-615.4866	29.18555	581.3004	-34.5924	591.408	-23.0594	28.8578	0.3817	0.5633	492.1992	-1196.3809	492.1992	-1196.3809	29.5133	0.5398	0.5659
2016-02-10 12:08:32.742	211141222	False	8	0.0	0.0	0.0	0.0	28.8837	0.0	0.0	0.0	0.0	28.4451	0.3828	0.5594	0.0	0.0	0.0	0.0	29.3223	0.5401	0.5621
2016-02-10 12:08:32.775	211141255	False	7	699.0278	-6313.2437	699.0278	-6313.2437	29.4917	720.0767	-1481.2111	720.0767	-1481.2111	29.5606	0.3826	0.5596	677.979	-11145.2764	677.979	-11145.2764	29.4228	0.5401	0.562
2016-02-10 12:08:32.819	211141299	False	8	0.0	0.0	0.0	0.0	29.4738	0.0	0.0	0.0	0.0	29.5176	0.3825	0.5596	0.0	0.0	0.0	0.0	29.43	0.5401	0.5623
2016-02-10 12:08:32.852	211141332	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:32.886	211141366	False	4	501.7086	80.4356	600.2424	-3112.3264	29.29165	501.7086	80.4356	501.7086	80.4356	28.9048	0.3824	0.5599	0.0	0.0	338.5571	-5565.5303	29.6785	0.5401	0.5625
2016-02-10 12:08:32.930	211141410	False	7	707.5098	-6313.7734	635.9828	-4178.5874	29.1658	739.0223	-1553.5796	620.5168	-737.6141	28.6861	0.7091	0.5463	675.9974	-11073.9668	450.9401	-7400.0249	29.6455	0.8668	0.5489
2016-02-10 12:08:32.999	211141479	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:33.033	211141513	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:33.111	211141591	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:33.145	211141625	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:33.222	211141702	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:33.257	211141737	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:33.291	211141771	False	7	779.5909	-6020.5093	779.5909	-6020.5093	28.38025	817.6651	-1510.2357	817.6651	-1510.2357	28.0734	0.3844	0.5608	741.5167	-10530.7832	741.5167	-10530.7832	28.6871	0.542	0.5635
2016-02-10 12:08:33.334	211141814	False	7	765.1417	-5660.5459	772.3571	-5840.2983	28.28705	809.5913	-1416.5059	809.5913	-1416.5059	28.1079	0.3842	0.5608	720.6922	-9904.5859	731.0912	-10217.2852	28.4662	0.5419	0.5632
2016-02-10 12:08:33.367	211141847	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:33.411	211141891	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:33.480	211141960	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:33.513	211141993	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:33.556	211142036	False	7	631.3252	-6381.251	734.1396	-5842.2339	28.40165	650.6306	-1778.234	755.4156	-1559.7161	28.7063	0.3806	0.5615	612.0198	-10984.2676	697.5187	-10136.9482	28.097	0.5383	0.5621
2016-02-10 12:08:33.590	211142070	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:33.624	211142104	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:33.669	211142149	False	7	632.3313	-6460.3301	713.238	-5968.1294	28.8319	656.136	-1766.9753	730.1717	-1612.4539	29.3112	0.3805	0.561	608.5266	-11153.6846	679.2482	-10343.7305	28.3526	0.5384	0.5617
2016-02-10 12:08:33.701	211142181	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:33.735	211142215	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:33.811	211142291	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:33.855	211142335	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:33.924	211142404	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:33.958	211142438	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:34.036	211142516	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:34.070	211142550	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:34.105	211142585	False	7	1109.6461	-3987.4749	953.1382	-4793.0845	28.86965	1135.3815	-929.4	1060.9677	-1096.3605	28.6239	0.3885	0.5581	1083.9108	-7045.5498	912.2206	-8390.0576	29.1154	0.5464	0.5596
2016-02-10 12:08:34.149	211142629	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:34.183	211142663	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:34.217	211142697	False	7	1135.522	-3718.2175	999.5217	-4519.833	29.45645	1165.7952	-918.421	1096.1852	-1036.5116	29.1165	0.3884	0.5576	1105.2489	-6518.0142	961.3184	-7914.1914	29.7964	0.5463	0.5589
2016-02-10 12:08:34.261	211142741	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:34.295	211142775	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:34.329	211142809	False	7	1203.4333	-3247.8711	1041.5094	-4258.207	29.2267	1232.0826	-702.6699	1130.6906	-951.8683	29.1043	0.3889	0.5583	1174.7841	-5793.0723	1005.2857	-7477.6929	29.3491	0.5467	0.5588
2016-02-10 12:08:34.372	211142852	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:34.406	211142886	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:34.439	211142919	False	7	1354.9438	-2391.9514	1354.9438	-2391.9514	28.898	1387.0334	-474.8272	1183.1323	-854.1418	28.7554	0.391	0.5584	1322.8544	-4309.0757	1322.8544	-4309.0757	29.0406	0.5487	0.559
2016-02-10 12:08:34.484	211142964	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:34.518	211142998	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:34.550	211143030	False	7	1362.4597	-2155.2642	1362.4597	-2155.2642	28.8207	1390.3667	-458.7176	1390.3667	-458.7176	28.567	0.3916	0.5581	1334.5529	-3851.8105	1334.5529	-3851.8105	29.0744	0.5493	0.5594
2016-02-10 12:08:34.595	211143075	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:34.629	211143109	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:34.697	211143177	False	7	939.9173	-552.0571	1107.2411	-1880.592	27.9405	1003.3574	7.0563	1039.6141	-275.1844	26.9781	0.3863	0.5601	876.4772	-1111.1704	1058.6456	-3425.1855	28.9029	0.5442	0.5607
2016-02-10 12:08:34.741	211143221	False	7	988.5615	-2871.5996	1076.7703	-2128.5088	28.73495	1049.6631	-550.6161	1042.9164	-366.9057	27.9068	0.3864	0.5591	927.4598	-5192.583	1024.9752	-3867.4795	29.5631	0.5443	0.5605
2016-02-10 12:08:34.775	211143255	False	7	984.754	-3111.2212	1057.479	-2327.949	28.6626	1035.6382	-407.4406	1041.0476	-377.124	28.305	0.3863	0.5594	933.8698	-5815.002	1005.8141	-4262.8682	29.0202	0.5443	0.56
2016-02-10 12:08:34.809	211143289	False	7	961.1397	-2144.3777	961.1397	-2144.3777	28.7469	1029.7427	-334.8848	1038.7148	-368.6061	27.8687	0.3863	0.5597	892.5367	-3953.8706	892.5367	-3953.8706	29.6251	0.5441	0.5608
2016-02-10 12:08:34.853	211143333	False	7	951.241	-144.1738	951.241	-144.1738	29.32275	1024.871	200.2333	1024.871	200.2333	29.0119	0.3866	0.5622	877.6109	-488.5809	877.6109	-488.5809	29.6336	0.5442	0.563
2016-02-10 12:08:34.888	211143368	False	7	944.5458	-234.1813	947.8891	-189.235	28.8829	1011.0516	206.26	1011.0516	206.26	28.4331	0.3864	0.5622	878.04	-674.6227	877.8257	-581.7204	29.3327	0.5442	0.5627
2016-02-10 12:08:34.922	211143402	False	7	924.0813	-18.7937	939.9138	-132.256	28.8836	987.5934	202.1373	999.3076	204.196	28.2738	0.3857	0.5621	860.5693	-239.7247	872.0495	-467.3951	29.4934	0.5438	0.5631
2016-02-10 12:08:34.956	211143436	False	7	619.2302	-372.2965	858.9925	-192.6417	28.62785	680.8301	-70.9515	892.6773	112.0868	27.6486	0.3816	0.5624	557.6302	-673.6416	792.7211	-519.0989	29.6071	0.5395	0.5634
2016-02-10 12:08:35.001	211143481	False	7	617.2982	-710.8362	809.3952	-298.1071	28.45435	688.4226	-20.0877	840.7372	78.3951	27.8961	0.3816	0.5625	546.1737	-1401.5847	742.1581	-698.3605	29.0126	0.5395	0.5631
2016-02-10 12:08:35.035	211143515	False	7	632.4838	-531.371	632.4838	-531.371	28.50115	687.4789	0.8611	808.9697	62.1681	27.9508	0.3816	0.5625	577.4888	-1063.6031	577.4888	-1063.6031	29.0515	0.5397	0.5631
2016-02-10 12:08:35.068	211143548	False	7	622.7396	-325.9329	622.7396	-325.9329	28.90435	678.6374	120.2604	678.6374	120.2604	28.198	0.3815	0.5624	566.8419	-772.1263	566.8419	-772.1263	29.6107	0.5396	0.5632
2016-02-10 12:08:35.112	211143592	False	7	637.0981	-299.613	629.928	-312.7562	28.78835	689.3076	198.4689	689.3076	198.4689	28.2847	0.3815	0.5621	584.8885	-797.6948	575.8768	-784.9269	29.292	0.5397	0.563
2016-02-10 12:08:35.146	211143626	False	7	562.9337	891.1161	607.5138	90.2629	25.1966	633.5123	778.842	661.3744	489.0255	23.6048	0.3813	0.5637	492.355	1003.3903	547.9331	-186.3086	26.7884	0.5393	0.5635
2016-02-10 12:08:35.179	211143659	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:35.225	211143705	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:35.259	211143739	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:35.294	211143774	False	7	1064.9384	-110.0181	722.8147	41.2958	29.07105	1123.0925	267.2102	815.8875	415.2653	28.6493	0.3876	0.5616	1006.7842	-487.2464	663.5751	-259.9529	29.4928	0.5457	0.5628
2016-02-10 12:08:35.328	211143808	False	7	1058.2301	-146.3615	791.5645	4.1141	28.95905	1113.3027	281.5621	891.4581	381.6248	28.5713	0.3875	0.5618	1003.1575	-574.2852	733.1584	-322.4462	29.3468	0.5457	0.5628
2016-02-10 12:08:35.371	211143851	False	7	1059.9521	-304.0743	1059.9521	-304.0743	29.0053	1114.4009	259.0214	937.624	356.5886	28.7371	0.3875	0.5618	1005.5034	-867.17	1005.5034	-867.17	29.2735	0.5457	0.5626
2016-02-10 12:08:35.405	211143885	False	7	590.2576	-366.2179	590.2576	-366.2179	28.7095	628.4914	-32.1803	628.4914	-32.1803	28.2399	0.3811	0.5626	552.0239	-700.2554	552.0239	-700.2554	29.1791	0.5391	0.5636
2016-02-10 12:08:35.439	211143919	False	4	166.144	359.5194	377.9303	-2.8864	28.5765	166.144	359.5194	166.144	359.5194	28.0908	0.3762	0.5639	0.0	0.0	275.6599	-349.6811	29.0622	0.5334	0.5647
2016-02-10 12:08:35.483	211143963	False	4	156.6951	359.884	303.5119	119.167	28.64665	156.6951	359.884	161.4135	359.702	28.1031	0.376	0.5638	0.0	0.0	182.9142	-232.031	29.1902	0.5338	0.5644
2016-02-10 12:08:35.517	211143997	False	4	148.9041	366.1146	263.9653	182.3753	28.82965	148.9041	366.1146	157.2179	361.8489	28.2468	0.3759	0.5638	0.0	0.0	136.0778	-172.6179	29.4125	0.5338	0.5644
2016-02-10 12:08:35.550	211144030	False	4	155.0563	376.757	241.1783	222.9532	29.55385	155.0563	376.757	156.6508	365.6176	29.5698	0.3758	0.5638	0.0	0.0	107.6118	-136.5081	29.5379	0.5339	0.5644
2016-02-10 12:08:35.594	211144074	False	4	151.6987	363.2178	151.6987	363.2178	29.4594	151.6987	363.2178	155.6245	365.1598	29.3756	0.3758	0.5637	0.0	0.0	0.0	0.0	29.5432	0.5338	0.5643
2016-02-10 12:08:35.627	211144107	False	7	203.5104	-673.8553	203.5104	-673.8553	29.58505	248.6145	-162.4462	248.6145	-162.4462	29.5775	0.3758	0.5636	158.4062	-1185.2644	158.4062	-1185.2644	29.5926	0.5338	0.5641
2016-02-10 12:08:35.661	211144141	False	4	153.8003	364.8385	178.6236	-153.846	29.77835	153.8003	364.8385	153.8003	364.8385	29.7654	0.3757	0.5637	0.0	0.0	79.1021	-591.8763	29.7913	0.5339	0.5641
2016-02-10 12:08:35.705	211144185	False	4	139.3389	364.5411	165.4309	20.5657	29.62985	139.3389	364.5411	146.5604	364.6897	29.5167	0.3754	0.5638	0.0	0.0	52.4882	-392.7397	29.743	0.5335	0.5642
2016-02-10 12:08:35.739	211144219	False	7	117.5309	-1050.8351	153.2676	-248.36	29.61305	147.0178	-34.189	146.7012	231.1646	29.5069	0.3746	0.5639	88.0441	-2067.4812	61.2558	-813.6611	29.7192	0.5327	0.5643
2016-02-10 12:08:35.772	211144252	False	7	108.1176	-1080.1328	143.9615	-417.8602	29.64115	127.944	-5.4087	141.9615	170.9849	29.6169	0.3745	0.5639	88.2912	-2154.8569	66.6412	-1087.3823	29.6654	0.5326	0.5642
2016-02-10 12:08:35.818	211144298	False	7	113.115	-1172.6525	113.115	-1172.6525	29.7509	138.8555	-32.4165	141.2953	128.916	29.8432	0.3746	0.5639	87.3745	-2312.8884	87.3745	-2312.8884	29.6586	0.5326	0.5641
2016-02-10 12:08:35.851	211144331	False	4	58.5644	374.7647	58.5644	374.7647	29.43655	58.5644	374.7647	58.5644	374.7647	29.5512	0.3746	0.5638	0.0	0.0	0.0	0.0	29.3219	0.5328	0.5642
2016-02-10 12:08:35.885	211144365	False	7	116.0025	-1069.3386	87.3201	-348.2079	29.77235	147.8737	-100.9434	147.8737	-100.9434	29.7852	0.3746	0.5637	84.1313	-2037.7338	42.1193	-1020.1664	29.7595	0.5327	0.5642
2016-02-10 12:08:35.929	211144409	False	7	121.5115	-1016.512	98.8144	-573.1484	29.86915	146.5857	-61.7183	147.2288	-81.3058	29.9729	0.3746	0.5638	96.4374	-1971.3057	60.3737	-1340.2898	29.7654	0.5328	0.5641
2016-02-10 12:08:36.067	211144547	False	4	62.4118	368.796	89.7123	-337.3227	29.77235	62.4118	368.796	118.8352	69.3992	29.7852	0.3746	0.5637	0.0	0.0	45.2678	-1004.7236	29.7595	0.5327	0.5642
2016-02-10 12:08:36.111	211144591	False	7	111.4371	-993.7168	94.1312	-470.5641	29.8208	145.7537	-138.4458	125.5161	17.5722	29.6952	0.3744	0.5639	77.1205	-1848.9878	51.7403	-1176.0859	29.9464	0.5325	0.5643
2016-02-10 12:08:36.144	211144624	False	7	118.6305	-764.7158	118.6305	-764.7158	29.9116	144.2328	-72.7706	129.2715	-0.6164	29.9004	0.3744	0.5639	93.0283	-1456.6611	93.0283	-1456.6611	29.9228	0.5326	0.5643
2016-02-10 12:08:36.178	211144658	False	4	55.9261	356.3643	55.9261	356.3643	29.9284	55.9261	356.3643	55.9261	356.3643	29.8314	0.3744	0.5637	0.0	0.0	0.0	0.0	30.0254	0.5326	0.5642
2016-02-10 12:08:36.221	211144701	False	7	113.7481	-832.2106	84.874	-238.6812	29.98005	141.1908	-86.3579	141.1908	-86.3579	30.0933	0.3744	0.5638	86.3053	-1578.0632	43.2077	-790.038	29.8668	0.5327	0.5641
2016-02-10 12:08:36.255	211144735	False	7	581.4534	-3029.0588	251.1532	-1173.7699	30.0395	602.135	-888.1337	371.9569	-487.7571	30.4084	0.3801	0.5599	560.7717	-5169.9839	216.5357	-2257.5659	29.6706	0.5382	0.5606
2016-02-10 12:08:36.288	211144768	False	8	0.0	0.0	0.0	0.0	30.12805	0.0	0.0	0.0	0.0	30.0507	0.385	0.5576	0.0	0.0	0.0	0.0	30.2054	0.5421	0.5587
2016-02-10 12:08:36.332	211144812	False	4	0.0	0.0	0.0	0.0	30.0103	0.0	0.0	0.0	0.0	29.9729	0.3847	0.5575	0.0	0.0	0.0	0.0	30.0477	0.5423	0.5586
2016-02-10 12:08:36.365	211144845	False	4	0.0	0.0	0.0	0.0	29.9828	0.0	0.0	0.0	0.0	30.1836	0.3846	0.5573	0.0	0.0	0.0	0.0	29.782	0.5424	0.5583
2016-02-10 12:08:36.408	211144888	False	7	918.4395	-5008.4912	420.1333	-2145.3147	29.7495	951.8716	-1145.8433	566.4747	-708.7321	29.4587	0.3844	0.5573	885.0073	-8871.1387	385.8595	-3932.2969	30.0403	0.5423	0.5581
2016-02-10 12:08:36.441	211144921	False	8	0.0	0.0	0.0	0.0	29.52265	0.0	0.0	0.0	0.0	29.2666	0.3842	0.5571	0.0	0.0	0.0	0.0	29.7787	0.5422	0.5581
2016-02-10 12:08:36.475	211144955	False	4	0.0	0.0	0.0	0.0	29.3816	0.0	0.0	0.0	0.0	28.8499	0.3851	0.5571	0.0	0.0	0.0	0.0	29.9133	0.5431	0.558
2016-02-10 12:08:36.520	211145000	False	4	0.0	0.0	0.0	0.0	29.4699	0.0	0.0	0.0	0.0	29.2335	0.3887	0.557	0.0	0.0	0.0	0.0	29.7063	0.5465	0.5578
2016-02-10 12:08:36.554	211145034	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:36.588	211145068	False	4	1170.9182	90.7972	574.1419	-1700.5316	28.9064	0.0	0.0	424.6213	-531.3115	28.6178	0.3887	0.5568	1170.9182	90.7972	546.8651	-3130.7026	29.195	0.5465	0.5573
2016-02-10 12:08:36.632	211145112	False	4	1173.6047	83.6562	1173.6047	83.6562	14.69235	0.0	0.0	338.3457	-423.4022	0.0	0.0	0.0	1173.6047	83.6562	1173.6047	83.6562	29.3847	0.873	0.5436
2016-02-10 12:08:36.666	211145146	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:36.673	211145153	False	4	1244.0039	76.3164	1244.0039	76.3164	13.9758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1244.0039	76.3164	1244.0039	76.3164	27.9516	0.5492	0.5613
2016-02-10 12:08:36.811	211145291	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:36.855	211145335	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:36.859	211145339	False	4	1173.6047	83.6562	1208.7594	79.991	14.69235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1173.6047	83.6562	1208.7594	79.991	29.3847	0.873	0.5436
2016-02-10 12:08:36.882	211145362	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:36.928	211145408	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-10 12:08:36.961	211145441	False	4	855.9354	136.9919	1090.5918	99.0783	14.24895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	855.9354	136.9919	1090.5918	99.0783	28.4979	0.5428	0.5585
